lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.076502,3494.000000,3366.000000,38.717209,39.363305,44.615065,39.363188,63.342832,300.256560,300.000000,New,64,176620,15818
0.000000,2697.664469,2650.306093,2915.973625,3005.141887,3280.000000,3217.000000,0.851120,2.622700,9.319562,2.622706,9.514114,300.246585,300.000000,Farkas,64,257939,14498
0.000000,2825.835165,2817.817284,3032.281996,3107.148504,3421.000000,3418.000000,0.846930,2.047884,9.002455,2.047886,9.164863,300.259410,300.000000,Farkas,64,237340,14526
0.000000,2670.103091,2631.762827,2920.601262,3032.219097,3285.000000,3285.000000,0.859779,2.176680,7.035755,2.176684,7.151926,300.222802,300.000000,Farkas,64,214392,16799
0.000000,2782.399191,2754.790768,2952.486027,3068.445280,3348.000000,3348.000000,0.842907,2.032929,8.404879,2.032942,8.554987,300.229284,300.000000,Farkas,64,219395,16113
0.000000,2802.739011,2775.797220,3005.553790,3102.528063,3443.000000,3398.000000,0.847763,1.549074,8.053676,1.549079,8.173714,300.190812,300.000000,Farkas,64,220863,14873
0.000000,2800.014902,2783.104810,2991.539580,3079.933449,3336.000000,3336.000000,0.848635,1.975009,8.428796,1.975011,8.579498,300.240290,300.000000,Farkas,64,233861,15045
0.000000,2822.785409,2798.123352,3059.663969,3156.272493,3486.000000,3376.000000,0.849728,2.242948,8.293622,2.242952,20.465539,300.249806,300.000000,Farkas,64,229201,15709
0.000000,2667.561938,2636.906196,2855.942662,2967.588333,3281.000000,3270.000000,0.850518,2.802476,9.093646,2.802480,9.202823,300.290022,300.000000,Farkas,64,207866,15054
0.000000,2778.429396,2756.863637,2990.324041,3096.742298,3371.000000,3371.000000,0.851248,2.678295,8.612123,2.678296,8.775637,300.282479,300.000000,Farkas,64,213993,16509
0.000000,2714.079121,2677.228009,2950.025673,3023.259342,3425.000000,3425.000000,0.855380,2.279428,7.795010,2.279431,7.960979,300.171941,300.000000,Farkas,64,242802,15726
