lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.042485,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.010008,0.034750,0.156724,0.478661,201.971548,312.706402,300.000000,None,4,348876,123090
-9708.337862,-9708.337862,-9708.337862,-9706.233366,-9688.295282,-9635.595334,-9688.295282,0.002668,0.114648,0.176414,0.114662,22.944855,70.057262,300.000000,None,4,111278,45160
-9501.732598,-9501.732598,-9501.732598,-9500.856667,-9494.021104,-9307.559309,-9403.037058,0.004751,0.200059,0.325338,0.200076,149.639362,304.356112,300.000000,None,4,365417,137562
-9569.431567,-9569.431567,-9569.431567,-9568.857235,-9555.793652,-9534.661473,-9552.984292,0.007577,0.146155,0.235089,0.146165,95.318080,301.460083,300.000000,None,4,527520,149801
-9671.477262,-9671.477262,-9671.477262,-9667.163521,-9644.478832,-9593.106869,-9644.478832,0.005675,0.133407,0.199306,0.133412,0.202544,180.826166,300.000000,None,4,349141,111096
-9502.561097,-9502.561097,-9502.561097,-9501.518989,-9496.231921,100000000000000007629769841091887003294964970946560.000000,-9425.660058,0.004843,0.025415,0.127961,0.163989,105.271743,302.417882,300.000000,None,4,354380,120684
-9659.438207,-9659.438207,-9659.438207,-9658.630863,-9644.920771,-9613.329585,-9634.657891,0.007410,0.149136,0.195211,0.149139,126.426024,301.918094,300.000000,None,4,421389,157762
-9638.226329,-9638.226329,-9638.226329,-9637.352894,-9622.891965,-9587.693584,-9622.175311,0.003613,0.171400,0.239462,0.171414,14.858669,301.398715,300.000000,None,4,556887,162455
-9535.445181,-9535.445181,-9535.445181,-9534.102117,-9522.860656,100000000000000007629769841091887003294964970946560.000000,-9469.781861,0.004237,0.018421,0.124570,0.153164,20.533354,303.520875,300.000000,None,4,392615,141657
-9617.570489,-9617.570489,-9617.570489,-9616.664850,-9604.205447,-9500.366874,-9568.587471,0.005596,0.150065,0.207068,0.150071,3.964030,302.605244,300.000000,None,4,392240,157825
-9493.447755,-9493.447755,-9493.447755,-9492.646436,-9486.697829,100000000000000007629769841091887003294964970946560.000000,-9412.433181,0.005323,0.025574,0.124822,0.183965,0.183964,302.392657,300.000000,None,4,337168,125666
