lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10950.482860,12912.475382,12912.475382,1.966268,3.049021,3.090011,3.048927,3.100130,302.945702,300.000000,New,4,226698,35432
0.000221,0.000222,0.000221,0.000000,0.000250,0.000250,0.000250,0.426631,0.508534,0.000000,0.508555,0.508555,0.510557,300.000000,Old,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.443341,0.492670,0.000000,0.492679,0.492674,0.495986,300.000000,Old,4,0,0
0.000226,0.000226,0.000226,0.000000,0.000240,0.000240,0.000240,0.145933,0.500441,0.000000,0.500484,0.500485,0.502795,300.000000,Old,4,0,0
0.000223,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.432730,0.485985,0.000000,0.486003,0.486002,0.489490,300.000000,Old,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.410097,0.656972,0.000000,0.656998,0.656997,0.658953,300.000000,Old,4,0,0
945.504286,1015.296639,979.675948,982.958480,1418.070906,4086.287568,3097.892399,0.399227,0.890400,1.015571,0.890407,1.028565,303.820988,300.000000,Old,4,227361,35172
10523.397535,10575.340015,10558.839669,10558.839669,11100.509770,12715.892379,12463.099984,0.529296,1.047374,1.084909,1.047391,1.157443,304.509036,300.000000,Old,4,250444,39156
10483.945624,10580.711425,10560.590890,10560.590890,10965.280792,13279.743443,12337.602764,0.429211,0.937073,0.978950,0.937085,0.992171,302.357812,300.000000,Old,4,227416,35297
10482.660950,10575.940384,10566.487322,10566.487322,10987.562181,12824.782925,12001.167086,0.409568,1.865544,1.905300,1.865558,210.422550,304.083460,300.000000,Old,4,229608,35524
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.491274,0.650638,0.000000,0.650641,0.650635,0.652502,300.000000,Old,4,0,0
