lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.286493,12043.000000,12043.000000,10.159123,12.033049,18.608612,12.032950,19.062552,301.468222,300.000000,New,16,130762,11952
0.000000,4536.602000,4245.758380,8427.669984,8888.125776,12501.000000,12501.000000,0.273560,1.980974,7.280109,1.980984,7.628125,301.749042,300.000000,Farkas,16,136659,11922
0.000000,4100.034000,3883.934607,7852.186636,8488.435952,11743.000000,11743.000000,0.259805,1.946301,7.308864,1.946305,7.588885,300.709614,300.000000,Farkas,16,125700,13088
0.000000,4475.717000,4245.538648,7951.455540,8462.464831,12363.000000,12363.000000,0.258225,1.206231,6.163346,1.206242,6.449300,300.530454,300.000000,Farkas,16,137479,12152
0.000000,4526.109000,4328.171092,8273.851854,8778.617980,12552.000000,12552.000000,0.265451,2.789573,8.509969,2.789577,8.832235,300.682475,300.000000,Farkas,16,134064,12381
0.000000,4464.088000,4265.022925,8100.269318,8750.687640,12098.000000,12098.000000,0.252395,1.866304,6.773031,1.866321,7.093082,300.667863,300.000000,Farkas,16,133242,12572
0.000000,4418.256000,4237.808272,8342.280077,8760.903754,12574.000000,12574.000000,0.266043,1.978672,7.767163,1.978684,8.085411,300.536358,300.000000,Farkas,16,123614,11923
0.000000,4500.262000,4221.489685,8422.907000,8995.539476,12678.000000,12678.000000,0.272135,2.991888,8.326373,2.991895,8.635488,300.667618,300.000000,Farkas,16,124937,12349
0.000000,4354.074000,4184.246476,8016.390855,8552.725156,12580.000000,12580.000000,0.252771,1.819888,7.229224,1.819897,7.567779,300.682361,300.000000,Farkas,16,127031,12225
0.000000,3932.030000,3792.510210,7881.972984,8343.074427,12144.000000,12144.000000,0.267998,1.298364,6.330347,1.298379,6.641594,300.527826,300.000000,Farkas,16,162609,12705
0.000000,4356.231000,3954.098058,7900.136521,8433.046782,12042.000000,12042.000000,0.258569,1.410512,7.021773,1.410528,7.333350,300.647528,300.000000,Farkas,16,144730,12222
