lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.014079,154.000000,151.000000,0.095885,1.211624,3.893543,1.211638,3.994934,301.137831,300.000000,None,64,119812,11597
135.197230,135.197230,135.197230,141.411998,144.336437,152.000000,149.000000,0.100827,1.717031,5.481666,1.717036,37.822834,301.097403,300.000000,None,64,146151,11259
134.930956,134.930956,134.930956,143.856556,143.856556,153.000000,148.000000,0.106305,1.150597,3.862841,1.150605,4.012530,300.100924,300.000000,None,64,180102,10253
134.915590,134.915590,134.915590,145.036031,145.036031,154.000000,149.000000,0.087745,1.171536,4.204674,1.171542,4.316364,300.986753,300.000000,None,64,175635,9440
135.733875,135.733875,135.733875,145.863852,145.863852,154.000000,150.000000,0.090704,1.493940,4.918948,1.493956,5.004442,302.921264,300.000000,None,64,186810,10560
134.473594,134.473594,134.473594,141.766594,141.767002,151.000000,148.000000,0.081333,0.972862,3.764384,0.972876,278.390030,300.139390,300.000000,None,64,163595,11669
132.884167,132.884167,132.884167,140.117392,140.117392,151.000000,146.000000,0.104297,1.175080,4.353888,1.175083,4.905668,301.123418,300.000000,None,64,153516,10613
134.808846,134.808846,134.808846,141.559903,143.095024,152.000000,149.000000,0.092688,2.648731,6.496755,2.648745,7.203056,301.365263,300.000000,None,64,138584,11312
135.535590,135.535590,135.535590,145.705032,145.705032,155.000000,150.000000,0.118204,1.091605,4.297287,1.091609,4.796870,300.213597,300.000000,None,64,170030,9499
134.862404,134.862404,134.862404,141.618752,141.618752,152.000000,149.000000,0.102683,1.644720,5.040937,1.644728,37.982599,300.960544,300.000000,None,64,171522,9800
136.290749,136.290749,136.290749,144.024029,144.024029,154.000000,149.000000,0.107763,1.231464,4.578445,1.231467,286.022183,300.765176,300.000000,None,64,195375,10443
