lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,96.892500,94.644072,102.880279,105.380549,115.000000,109.000000,6.227341,6.707796,8.154012,6.707818,8.241325,301.381915,300.000000,New,16,165806,18078
0.000000,96.892500,94.644073,102.017328,103.896268,116.000000,111.000000,0.375709,0.871533,2.540531,0.871549,27.579294,301.333796,300.000000,Farkas,16,150565,15108
0.000000,97.680000,95.724300,103.631162,106.415840,116.000000,109.000000,0.380170,0.888780,1.949888,0.888796,272.659006,300.926727,300.000000,Farkas,16,173200,19245
0.000000,96.892500,94.644073,101.567246,104.395049,116.000000,108.000000,0.376545,0.865608,2.774654,0.865612,131.826213,300.706598,300.000000,Farkas,16,170968,19081
0.000000,96.892500,94.644073,102.290721,104.294216,116.000000,109.000000,0.375885,0.864941,2.737056,0.864953,10.806816,301.932028,300.000000,Farkas,16,146170,17037
0.000000,97.428833,95.141862,101.759593,104.136365,116.000000,109.000000,0.389869,0.857392,2.804785,0.857396,2.846074,300.699791,300.000000,Farkas,16,139234,18049
0.000000,96.163125,94.437537,102.277876,104.979080,112.000000,106.000000,0.381176,0.944770,2.708339,0.944773,2.966240,300.986084,300.000000,Farkas,16,169607,20641
0.000000,96.892500,94.644073,101.875046,104.223328,116.000000,109.000000,0.388714,0.874918,2.690459,0.874928,2.730811,301.056789,300.000000,Farkas,16,173694,18239
0.000000,96.892500,94.644073,101.875046,104.222943,116.000000,109.000000,0.390290,0.876146,2.689248,0.876152,2.729571,301.287752,300.000000,Farkas,16,173688,18238
0.000000,97.147500,94.644604,101.649878,105.183524,117.000000,107.000000,0.408541,0.913745,2.785164,0.913751,3.214167,300.341380,300.000000,Farkas,16,180561,19295
0.000000,96.710313,94.895013,101.857025,104.855172,115.000000,107.000000,0.389340,0.911519,2.270670,0.911525,5.192894,300.496076,300.000000,Farkas,16,171751,19036
