lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6875.000000,6875.000000,7444.481521,7615.000000,7615.000000,7615.000000,0.011263,0.667024,4.290719,0.667030,4.419479,15.638216,300.000000,None,4,15812,548
6867.500000,6867.500000,6867.500000,7434.037628,7607.000000,7704.000000,7607.000000,0.013795,1.132801,4.634656,1.132804,5.131318,16.159254,300.000000,None,4,14935,506
6883.500000,6883.500000,6883.500000,7390.631071,7619.000000,8203.000000,7619.000000,0.008474,0.420903,2.560590,0.420924,3.201075,27.789275,300.000000,None,4,29967,1220
6856.500000,6856.500000,6856.500000,7399.014508,7596.000000,8177.000000,7596.000000,0.009703,0.295686,3.499768,0.295704,7.803953,13.084162,300.000000,None,4,12073,454
6874.500000,6874.500000,6874.500000,7408.293676,7615.000000,9478.000000,7615.000000,0.012238,1.383072,3.245753,1.383072,8.523237,9.907857,300.000000,None,4,9943,342
6845.500000,6845.500000,6845.500000,7351.683870,7592.000000,7824.000000,7592.000000,0.011280,1.480968,5.091362,1.480973,6.064273,14.354219,300.000000,None,4,12718,439
6865.500000,6865.500000,6865.500000,7424.805559,7597.000000,8643.000000,7597.000000,0.012955,0.342246,3.710661,0.342248,6.970756,11.227271,300.000000,None,4,10267,354
6867.500000,6867.500000,6867.500000,7435.656992,7609.000000,9724.000000,7609.000000,0.009123,0.320211,3.712380,0.320239,8.818979,12.461122,300.000000,None,4,11683,356
6861.000000,6861.000000,6861.000000,7347.267455,7598.000000,7899.000000,7598.000000,0.010233,0.662609,4.064232,0.662622,8.653742,14.786525,300.000000,None,4,15389,603
6863.000000,6863.000000,6863.000000,7394.964063,7599.000000,7842.000000,7599.000000,0.009704,0.897724,4.850936,0.897737,6.108100,17.369477,300.000000,None,4,16719,524
6878.000000,6878.000000,6878.000000,7447.948239,7617.000000,8002.000000,7617.000000,0.009137,0.866793,2.499841,0.866807,13.009461,16.156456,300.000000,None,4,19595,755
