lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6766.382151,6766.368161,6767.398359,6784.010039,100000000000000007629769841091887003294964970946560.000000,6881.502468,0.986280,1.001487,1.167977,1.177424,1.241544,306.265605,300.000000,New,4,361508,73481
6755.625095,6757.224626,6757.224626,6758.964857,6779.737941,7330.044233,6856.331770,0.119493,0.345413,0.613916,0.345417,0.695284,304.553165,300.000000,Old,4,335978,62159
6746.014469,6746.014469,6746.014469,6749.994886,6778.534561,6942.964745,6849.224038,0.041869,0.251395,0.454242,0.251397,168.029465,308.126125,300.000000,Old,4,534703,115081
6816.857676,6816.857676,6816.857676,6835.253531,6885.634306,7139.055792,6938.108736,0.039268,0.193282,0.521522,0.193285,137.353789,308.441896,300.000000,Old,4,544319,137879
6766.698610,6766.698610,6766.698610,6769.493505,6786.305757,7093.660544,6898.611990,0.043235,0.222355,0.341662,0.222360,0.368831,306.083406,300.000000,Old,4,524897,135526
6738.852367,6738.852367,6738.852367,6742.387627,6767.035164,6981.064362,6851.068823,0.044884,0.246530,0.389942,0.246542,141.348463,304.182682,300.000000,Old,4,538856,116804
6790.648084,6793.573920,6793.412665,6794.640655,6820.418898,6990.434752,6913.209271,0.113710,0.325823,0.501259,0.325833,0.510065,301.238595,300.000000,Old,4,358782,70126
6725.988129,6725.988129,6725.988129,6728.974324,6746.443477,7012.918873,6820.892626,0.040357,0.234839,0.413057,0.234848,190.841421,308.322947,300.000000,Old,4,530985,121378
6811.682649,6811.682649,6811.682649,6821.319026,6856.271265,7159.428016,6935.750411,0.041393,0.229636,0.431616,0.229649,0.440660,304.610502,300.000000,Old,4,554428,111900
6755.307670,6755.855166,6755.855166,6757.462635,6773.572222,7025.538286,6819.604424,0.113633,0.320096,0.474698,0.320105,297.046895,302.094216,300.000000,Old,4,352882,69959
6755.056598,6755.500603,6755.500603,6757.729388,6776.245332,7019.120360,6801.796340,0.117488,0.312957,0.563352,0.312959,0.570642,304.986191,300.000000,Old,4,364151,65077
