lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.059470,0.482407,0.725965,0.482405,0.735576,305.965137,300.000000,None,16,465298,71682
2336.700059,2336.700059,2336.700059,2338.150618,2347.905491,2409.585306,2370.051291,0.013628,0.276958,0.560608,0.276959,0.631046,300.966701,300.000000,None,16,472417,71534
2319.614674,2319.614674,2319.614674,2320.836081,2333.758474,2388.722343,2350.208217,0.009987,0.311281,0.606818,0.311287,0.615035,300.887498,300.000000,None,16,480200,69090
2326.753118,2326.753118,2326.753118,2328.534710,2341.421257,2389.768549,2350.381539,0.009103,0.270138,0.418340,0.270143,0.426704,300.933858,300.000000,None,16,493963,72371
2325.059063,2325.059063,2325.059063,2326.200089,2339.188204,2393.396877,2358.632244,0.011469,0.279587,0.505487,0.279590,0.513149,300.955542,300.000000,None,16,480525,71296
2328.208884,2328.208884,2328.208884,2329.733412,2343.422607,2398.515774,2362.135885,0.009313,0.257945,0.511669,0.257946,0.520777,301.028392,300.000000,None,16,490567,73001
2330.845654,2330.845654,2330.845654,2331.886219,2344.693634,2390.794446,2362.244257,0.009300,0.287395,0.712376,0.287399,0.723443,300.953797,300.000000,None,16,483546,69032
2319.255318,2319.255318,2319.255318,2321.204131,2334.404374,2366.922196,2349.037310,0.008370,0.304321,0.503530,0.304324,0.510828,301.018495,300.000000,None,16,481614,71469
2318.984382,2318.984382,2318.984382,2320.877237,2335.203733,2387.475238,2354.186886,0.010965,0.281865,0.581166,0.281871,0.588664,300.984914,300.000000,None,16,499815,73155
2320.497991,2320.497991,2320.497991,2321.358893,2332.760203,2366.701309,2351.824191,0.009013,0.279753,0.507186,0.279757,151.368326,300.989039,300.000000,None,16,470113,69101
2324.249892,2324.249892,2324.249892,2325.685835,2339.300038,2378.182966,2357.533621,0.009646,0.292438,0.604676,0.292441,0.613950,300.929733,300.000000,None,16,486975,71499
