lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.626935,40560.054142,40407.653521,34.145790,34.581846,34.623097,34.581761,34.633557,300.544008,300.000000,New,64,267587,44572
0.000000,65059.528919,65057.170784,65057.170784,65349.145438,67392.977890,65755.000110,0.714786,1.445764,1.458209,1.445767,1.462673,301.156938,300.000000,Farkas,64,597720,112623
0.000000,39041.166303,39039.144268,39039.144268,39376.479751,40559.141700,40004.141700,0.542900,0.975989,1.017211,0.975996,1.027699,300.612555,300.000000,Farkas,64,323730,52414
0.000000,39041.938583,39039.914261,39039.914261,39379.254885,40560.054142,40005.054142,0.546084,0.982754,1.024032,0.982757,237.900985,300.678213,300.000000,Farkas,64,322835,52789
0.000000,2542.225916,2493.862739,2494.926652,3252.431731,4739.151305,4233.005872,0.622197,1.077256,1.101753,1.077265,161.721453,300.844099,300.000000,Farkas,64,483959,78569
0.000000,32682.309710,32668.786626,32668.786626,33214.549678,33686.141710,33686.141710,0.578838,1.044221,1.056981,1.044225,1.061650,300.923082,300.000000,Farkas,64,563992,96087
0.000000,14414.404353,14361.825501,14361.825501,15086.077852,16773.610520,15863.124604,0.614845,1.045829,1.061529,1.045834,160.109212,300.815950,300.000000,Farkas,64,477618,80135
0.000000,39041.653666,39039.571388,39039.571388,39367.736511,40560.054142,40442.977930,0.535901,0.970747,1.012013,0.970750,1.022514,300.764368,300.000000,Farkas,64,313001,50922
0.000000,32682.273499,32668.731500,32668.731500,33214.017128,33686.141710,33686.141710,0.569942,1.034517,1.047224,1.034523,1.051871,300.921214,300.000000,Farkas,64,564483,96199
0.000000,39041.202433,39039.180449,39039.180449,39377.288925,40559.054142,40004.054142,0.543835,0.979237,1.020469,0.979240,238.038289,300.699098,300.000000,Farkas,64,324963,52736
0.000000,39041.895695,39039.871210,39039.871210,39374.614026,40560.054142,40005.054142,0.545683,0.981998,1.023145,0.982002,237.136667,300.618160,300.000000,Farkas,64,322137,52629
