lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.056632,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.042288,0.357240,0.534566,0.857429,204.691907,312.790227,300.000000,None,16,344726,121827
-9490.099370,-9490.099370,-9490.099370,-9489.468006,-9483.903655,-9317.820059,-9389.975081,0.010005,0.213588,0.388878,0.213595,185.093203,302.580831,300.000000,None,16,344087,125026
-9460.743838,-9460.743838,-9460.743838,-9460.186391,-9454.918722,100000000000000007629769841091887003294964970946560.000000,-9407.613945,0.010325,0.027513,0.105499,0.326777,79.266265,303.017036,300.000000,None,16,371887,125950
-9442.485097,-9442.485097,-9442.485097,-9441.294232,-9434.788722,100000000000000007629769841091887003294964970946560.000000,-9386.177297,0.008222,0.028914,0.162640,0.168500,137.539945,303.780237,300.000000,None,16,375609,139043
-9508.096940,-9508.096940,-9508.096940,-9507.401140,-9503.438818,-9330.923741,-9423.026346,0.011266,0.205703,0.319881,0.205706,131.470489,302.336890,300.000000,None,16,356711,129145
-9533.094684,-9533.094684,-9533.094684,-9532.195806,-9525.655745,100000000000000007629769841091887003294964970946560.000000,-9512.390350,0.008098,0.027175,0.133158,0.337772,185.328588,302.078645,300.000000,None,16,442669,120102
-9429.285551,-9429.285551,-9429.285551,-9428.157020,-9423.288222,100000000000000007629769841091887003294964970946560.000000,-9391.301488,0.003908,0.022181,0.089796,0.111404,100.964989,302.137300,300.000000,None,16,393407,129463
-9483.531350,-9483.531350,-9483.531350,-9482.302509,-9473.809092,-9407.395137,-9424.383120,0.004031,0.152684,0.232670,0.152696,156.571654,303.725959,300.000000,None,16,390515,148418
-9431.324410,-9431.324410,-9431.324410,-9430.887484,-9424.838602,100000000000000007629769841091887003294964970946560.000000,-9360.436879,0.004364,0.025184,0.106253,0.337940,0.000000,302.406880,300.000000,None,16,359079,131099
-9480.120022,-9480.120022,-9480.120022,-9479.799454,-9475.650180,100000000000000007629769841091887003294964970946560.000000,-9390.107262,0.003869,0.016711,0.114814,0.119657,103.680623,302.541325,300.000000,None,16,343116,139057
-9478.099379,-9478.099379,-9478.099379,-9476.931909,-9472.098514,100000000000000007629769841091887003294964970946560.000000,-9375.269203,0.008704,0.027878,0.134223,0.168636,0.168631,302.749947,300.000000,None,16,343202,153212
