lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6769.589347,6769.362096,6769.569237,6784.625555,100000000000000007629769841091887003294964970946560.000000,6878.865231,2.636974,2.652313,2.738214,2.746599,2.746590,307.090469,300.000000,New,16,351328,69210
6754.562254,6757.608836,6756.816974,6757.260792,6775.265283,7025.947793,6873.192045,2.007959,2.225682,2.359898,2.225697,3.595113,302.531014,300.000000,New,16,350043,76089
6746.952999,6751.240317,6751.218800,6751.306127,6768.015422,7079.679083,6865.741816,2.357758,2.573159,2.673875,2.573170,2.758875,301.879010,300.000000,New,16,339294,68173
6770.643255,6773.429944,6773.429944,6773.612511,6791.168571,7028.883293,6860.878959,2.384583,2.584481,2.688235,2.584493,32.144641,301.768974,300.000000,New,16,329432,67323
6778.554351,6782.102737,6782.005241,6782.126471,6795.725800,7029.398228,6905.010673,2.397316,2.609462,2.731854,2.609467,26.940522,302.390537,300.000000,New,16,350077,71422
6745.709231,6750.700969,6750.562434,6750.869286,6765.511806,6964.885182,6844.881139,2.243039,2.443509,2.580063,2.443520,17.322501,301.034994,300.000000,New,16,325198,65262
6772.390930,6777.615536,6777.245836,6777.610016,6793.959789,7031.355278,6888.634942,2.179813,2.369952,2.502883,2.369955,2.509925,302.487065,300.000000,New,16,347521,71714
6781.217245,6785.127065,6784.698710,6785.117481,6799.164999,100000000000000007629769841091887003294964970946560.000000,6884.169121,2.318542,2.334481,2.452190,2.460185,2.492375,302.129843,300.000000,New,16,332460,67777
6758.451645,6760.917454,6760.805397,6760.965381,6782.373906,100000000000000007629769841091887003294964970946560.000000,6868.347638,2.105336,2.118869,2.198873,2.204858,2.204853,300.994369,300.000000,New,16,357512,71172
6773.771924,6778.333453,6778.311263,6778.633702,6801.032504,6993.217628,6896.276443,2.230178,2.409840,2.531087,2.409841,233.262874,301.966144,300.000000,New,16,351817,70848
6719.740201,6724.636707,6724.463528,6724.628210,6744.703993,6978.425389,6843.927354,2.272583,2.473662,2.640949,2.473665,204.905429,301.503356,300.000000,New,16,341760,70878
