lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,4.556314,23.000000,13.000000,0.060433,2.714126,2.781885,2.714034,25.877900,301.878196,300.000000,None,64,535657,37196
2.000000,2.000000,2.000000,2.000000,4.532075,18.000000,18.000000,0.011186,1.937699,1.982490,1.937703,1.998856,300.732860,300.000000,None,64,559238,39161
2.000000,2.000000,2.000000,2.000000,4.274201,34.000000,11.000000,0.013308,1.259341,1.305901,1.259344,1.325815,300.407229,300.000000,None,64,570925,37166
1.000000,1.000000,1.000000,1.000000,4.568412,27.000000,14.000000,0.012272,1.434972,1.489148,1.434976,14.512672,300.459852,300.000000,None,64,560886,38506
1.000000,1.000000,1.000000,1.000000,4.353921,23.000000,19.000000,0.012897,1.675187,1.732255,1.675149,113.933923,300.502380,300.000000,None,64,545688,39606
1.000000,1.000000,1.000000,1.000000,4.354335,22.000000,12.000000,0.011476,1.853221,1.897219,1.853227,285.568158,300.403517,300.000000,None,64,545830,38414
2.000000,2.000000,2.000000,2.000000,4.541556,23.000000,16.000000,0.010460,1.390278,1.433419,1.390284,4.728200,300.445892,300.000000,None,64,564445,38672
3.000000,3.000000,3.000000,3.000000,5.172102,24.000000,18.000000,0.013223,1.821553,1.869846,1.821558,298.051581,300.560390,300.000000,None,64,556650,40665
3.000000,3.000000,3.000000,3.000000,4.572509,29.000000,15.000000,0.009631,1.156312,1.202509,1.156318,3.766474,300.458949,300.000000,None,64,580893,38145
0.000000,0.000000,0.000000,0.000000,3.986647,22.000000,14.000000,0.005362,1.741004,1.800681,1.741021,293.998310,300.577681,300.000000,None,64,524286,36635
2.000000,2.000000,2.000000,2.000000,4.387872,24.000000,15.000000,0.010666,0.889599,0.940187,0.889603,0.962410,300.433093,300.000000,None,64,547751,39064
