lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.060867,0.490761,0.735687,0.490752,0.745218,306.017360,300.000000,None,16,466286,71834
2332.546001,2332.546001,2332.546001,2334.173101,2347.440681,2411.903605,2366.241594,0.008874,0.263456,0.538358,0.263460,0.549651,306.141083,300.000000,None,16,484034,72946
2329.465428,2329.465428,2329.465428,2330.532130,2343.153357,2376.861418,2362.799969,0.010052,0.281661,0.467567,0.281668,0.476414,300.960509,300.000000,None,16,483771,71404
2328.246769,2328.246769,2328.246769,2329.515577,2342.575324,2359.357202,2359.357202,0.013104,0.327932,0.499781,0.327934,0.508314,300.895831,300.000000,None,16,483650,70191
2331.487809,2331.487809,2331.487809,2333.101268,2346.548442,2393.671223,2370.272626,0.010189,0.277024,0.447861,0.277031,0.459389,301.051595,300.000000,None,16,487802,73102
2326.208080,2326.208080,2326.208080,2328.152285,2341.610885,2371.573456,2356.176523,0.010700,0.251751,0.442792,0.251752,0.450031,300.928120,300.000000,None,16,491575,73554
2324.188932,2324.188932,2324.188932,2325.651248,2339.151724,2387.715801,2355.027685,0.010135,0.273249,0.440578,0.273252,0.449521,300.988398,300.000000,None,16,491868,69118
2330.287816,2330.287816,2330.287816,2331.246810,2344.057111,2404.867856,2360.568895,0.011108,0.303004,0.505427,0.303006,0.512704,300.969048,300.000000,None,16,487801,70078
2328.679915,2328.679915,2328.679915,2330.299502,2343.761086,2377.256083,2365.626789,0.011905,0.276812,0.487939,0.276815,0.496942,301.228726,300.000000,None,16,486053,72325
2328.164880,2328.164880,2328.164880,2330.315139,2344.166290,2380.562234,2364.788979,0.005425,0.250531,0.457002,0.250544,0.466010,301.223002,300.000000,None,16,484540,70170
2320.331541,2320.331541,2320.331541,2321.897967,2335.822067,2382.804815,2355.872061,0.005246,0.251567,0.429587,0.251580,0.441263,301.146582,300.000000,None,16,477602,71113
