lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,12.000000,0.016571,0.928759,0.951089,0.928715,282.014948,317.151773,300.000000,None,64,868272,299843
0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,8.000000,0.004412,0.656908,0.678174,0.656914,42.292507,306.332653,300.000000,None,64,750172,275867
0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,8.000000,0.004471,0.677663,0.705769,0.677667,3.723641,302.551671,300.000000,None,64,771698,280890
0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,14.000000,0.004246,0.429317,0.443758,0.429322,97.908795,302.322523,300.000000,None,64,887861,299830
0.000000,0.000000,0.000000,0.000000,0.000000,40.500000,10.500000,0.004323,0.547204,0.558154,0.547208,272.670128,302.806131,300.000000,None,64,815477,282596
0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,7.000000,0.003174,0.660623,0.674909,0.660627,69.118980,302.276007,300.000000,None,64,907503,309882
0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,9.000000,0.003846,0.432513,0.446532,0.432515,38.452289,302.652364,300.000000,None,64,814327,290374
0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,14.000000,0.004467,0.330050,0.370347,0.330055,11.425294,302.594282,300.000000,None,64,827969,290478
0.000000,0.000000,0.000000,0.000000,0.000000,50.500000,8.500000,0.004481,0.341635,0.355505,0.341642,71.790837,302.565333,300.000000,None,64,778338,275718
0.000000,0.000000,0.000000,0.000000,0.000000,61.166667,10.166667,0.003840,0.516820,0.539549,0.516826,43.482716,302.626376,300.000000,None,64,811386,285588
0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,8.000000,0.004201,0.337618,0.363680,0.337622,239.185567,302.678249,300.000000,None,64,752042,278673
