lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2333.137151,2332.951458,2333.072739,2342.796111,2377.113698,2367.755061,11.584502,11.805212,11.945912,11.805123,11.952087,300.749361,300.000000,New,64,318668,45859
2311.662497,2312.944812,2312.859645,2313.398355,2324.904166,2361.943983,2343.188189,2.764730,2.992778,3.208097,2.992780,3.216191,300.762225,300.000000,Old,64,338866,50804
2333.926554,2336.312416,2336.108028,2336.403440,2349.407551,2383.545980,2372.241594,3.704861,3.971209,4.228298,3.971212,4.239103,300.796730,300.000000,Old,64,303487,47355
2313.711547,2314.821609,2314.536203,2315.036979,2327.531541,2365.636378,2340.765722,3.482020,3.757977,4.033587,3.757978,189.282126,300.668632,300.000000,Old,64,293535,45016
2316.406600,2321.045034,2321.035309,2321.167753,2335.016287,2354.319435,2354.319435,3.643736,3.930215,4.131291,3.930227,4.142515,300.657708,300.000000,Old,64,310466,42953
2325.778593,2327.901144,2327.659060,2327.959376,2342.873651,2372.060803,2363.898685,3.293494,3.559411,3.870241,3.559414,3.879781,300.848216,300.000000,Old,64,343062,47040
2301.087031,2304.629117,2304.629117,2305.010581,2318.586173,2353.914225,2333.935612,3.967073,4.208755,4.457636,4.208757,4.467244,300.704528,300.000000,Old,64,310538,44791
2345.238233,2348.162288,2348.130307,2348.223732,2358.613469,2491.070530,2381.821605,4.068000,4.369431,4.507538,4.369434,4.516827,300.741529,300.000000,Old,64,292058,44286
2354.408414,2359.285933,2359.155466,2359.282148,2371.806640,2405.945409,2398.613354,3.863035,4.131682,4.293962,4.131684,4.303235,300.684239,300.000000,Old,64,296575,44080
2304.318464,2307.503052,2307.152347,2307.700689,2321.554176,2357.786868,2340.241594,2.810249,3.048330,3.360378,3.048332,3.373771,300.731720,300.000000,Old,64,325228,47564
2314.804345,2317.881249,2317.767024,2317.819530,2330.864548,2355.280130,2352.135734,3.319757,3.561465,3.623729,3.561468,3.632592,300.714908,300.000000,Old,64,317050,45987
