lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.115833,33.845278,34.855441,35.693208,37.000000,37.000000,1.760629,2.190904,3.610094,2.190818,3.664242,302.305295,300.000000,New,4,156569,19965
33.845278,34.115833,33.845278,34.855441,35.693661,37.000000,37.000000,1.340509,1.767477,3.183975,1.767480,3.238186,301.442119,300.000000,New,4,157010,20008
33.845278,34.115833,33.845278,34.855441,35.694122,37.000000,37.000000,1.328254,1.754979,3.174697,1.754981,3.228814,301.573684,300.000000,New,4,156819,19991
33.845278,34.115833,33.845278,34.862966,35.786511,37.000000,37.000000,1.534129,1.961358,3.571724,1.961359,3.616283,301.731178,300.000000,New,4,153524,20564
33.845278,34.115833,33.845278,35.056939,35.870723,37.000000,37.000000,1.193964,1.695541,3.059178,1.695542,3.101762,300.411535,300.000000,New,4,158065,19313
33.845278,34.115833,33.845278,34.855441,35.693884,37.000000,37.000000,1.339507,1.767026,3.184641,1.767029,3.238627,300.983697,300.000000,New,4,156954,20004
33.928611,34.251250,34.173958,34.605274,35.817500,37.000000,37.000000,1.064609,1.936560,2.459778,1.936563,2.510509,300.560239,300.000000,New,4,170959,20396
33.845278,34.188333,33.845278,35.160793,35.925611,37.000000,37.000000,1.332213,2.250108,3.727794,2.250123,3.761158,301.472105,300.000000,New,4,164554,20410
33.845278,34.115833,33.845278,34.855441,35.693121,37.000000,37.000000,1.335505,1.762971,3.180661,1.762975,3.234654,302.467968,300.000000,New,4,156679,19980
33.845278,34.115833,33.845278,34.855441,35.694710,37.000000,37.000000,1.328197,1.755494,3.174061,1.755498,3.228334,301.443356,300.000000,New,4,156949,20003
33.845278,34.115833,33.845278,34.855441,35.693637,37.000000,37.000000,1.323167,1.750530,3.168726,1.750534,3.222844,302.720927,300.000000,New,4,156695,19982
