lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2738.395926,2731.766366,3009.117053,3137.730669,3494.000000,3288.000000,2.393740,3.034347,7.698559,3.034253,7.805778,301.461634,300.000000,New,4,225545,20831
2551.451221,2599.092802,2599.092802,2855.176710,2966.322573,3211.000000,3211.000000,1.873388,3.564535,7.901143,3.564537,7.969850,300.327558,300.000000,New,4,242248,23214
2561.963553,2624.659585,2624.119505,2893.509444,3035.504020,3301.000000,3301.000000,2.080239,2.737302,6.907782,2.737306,7.079151,300.361027,300.000000,New,4,231297,24834
2507.835129,2581.527234,2547.603340,2840.457862,2972.066672,3267.000000,3248.000000,1.845507,3.042946,7.487274,3.042947,216.736554,301.105600,300.000000,New,4,221918,22803
2612.746602,2641.599075,2635.216202,2930.175471,3052.953434,3490.000000,3114.000000,1.089336,2.220801,6.292091,2.220805,6.429189,300.325437,300.000000,New,4,273038,27047
2760.146429,2781.370924,2778.519656,3027.310955,3156.354837,3488.000000,3387.000000,1.953486,4.173483,9.122985,4.173486,9.221300,300.968744,300.000000,New,4,228622,22416
2728.764805,2760.963584,2756.209775,3030.168150,3127.874478,3574.000000,3460.000000,1.799053,2.265673,5.448488,2.265677,208.949197,300.409824,300.000000,New,4,233565,22831
2619.035478,2686.016622,2664.613897,2957.566829,3084.814214,3466.000000,3206.000000,0.887816,1.492196,5.705808,1.492200,5.809058,300.390836,300.000000,New,4,276624,27797
2642.879206,2677.228556,2675.769121,2966.555874,3087.248182,3339.000000,3331.000000,1.811103,3.543045,7.931724,3.543049,8.032705,300.614975,300.000000,New,4,237670,24477
2636.601374,2708.341651,2702.312436,2955.374848,3097.735407,3440.000000,3302.000000,2.144622,2.825108,7.314344,2.825114,49.307801,300.868364,300.000000,New,4,235007,21641
2688.401232,2746.363457,2740.199856,3043.022457,3153.908608,3512.000000,3267.000000,1.646427,2.266912,6.341239,2.266916,6.435391,301.168254,300.000000,New,4,228756,24130
