lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.264385,1.487631,1.796509,1.487540,6.722771,303.468366,300.000000,New,4,311588,39513
-4830.967686,-4829.982623,-4830.037809,-4827.957425,-4808.014986,-4628.835077,-4758.292204,0.178547,0.418923,0.813084,0.418926,0.883306,303.977776,300.000000,Old,4,291415,37531
-4841.015399,-4837.742749,-4837.742749,-4836.149405,-4815.595575,-4646.947342,-4736.776663,0.184322,0.424881,0.738145,0.424883,3.282279,303.995219,300.000000,Old,4,290334,38101
-4849.278926,-4845.565095,-4845.565095,-4843.725847,-4820.626775,-4705.592121,-4753.774774,0.178442,0.462432,0.842023,0.462443,0.853921,303.761165,300.000000,Old,4,292195,38857
-4835.850439,-4834.987799,-4834.987799,-4833.626306,-4812.745878,-4703.772769,-4723.793209,0.190723,0.443769,0.817417,0.443771,30.954189,303.974436,300.000000,Old,4,283559,37420
-4839.113560,-4838.544971,-4838.544971,-4835.721018,-4816.786968,-4673.201451,-4729.619115,0.155159,0.384536,0.741525,0.384548,159.699101,304.015836,300.000000,Old,4,289870,38743
-4848.513386,-4848.513386,-4848.513386,-4844.652562,-4826.489194,-4744.762726,-4784.180000,0.068488,0.323988,0.634336,0.324001,249.380331,305.553210,300.000000,Old,4,444422,60112
-4845.643614,-4844.573816,-4844.573816,-4842.408749,-4821.497935,-4749.323632,-4749.323632,0.170333,0.401198,1.020569,0.401199,1.032524,302.453976,300.000000,Old,4,298186,38099
-4837.657538,-4836.740833,-4836.740833,-4834.955974,-4815.664067,-4715.580530,-4727.927662,0.182373,0.426576,0.962768,0.426579,268.415925,304.096428,300.000000,Old,4,287426,37644
-4846.279665,-4845.193238,-4845.193238,-4844.108833,-4823.696012,-4649.213386,-4744.733628,0.188268,0.441188,0.744569,0.441190,0.754365,303.134112,300.000000,Old,4,289174,36495
-4850.625169,-4848.145967,-4848.145967,-4846.518121,-4824.547373,-4761.124881,-4761.124881,0.198256,0.493214,1.060281,0.493216,1.070792,303.280228,300.000000,Old,4,298157,38374
