lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.037226,-49716.000000,-49716.000000,0.032876,4.772842,5.102971,4.772879,5.117512,302.471752,300.000000,None,4,105645,26860
-59155.350968,-59155.350968,-59155.350968,-51877.767064,-51066.395197,-49718.000000,-49718.000000,0.036657,4.881571,5.222449,4.881579,5.236978,302.247819,300.000000,None,4,100161,26085
-59155.276332,-59155.276332,-59155.276332,-51839.136702,-51021.969939,-49679.000000,-49679.000000,0.038969,4.566880,4.896379,4.566887,4.910877,300.798767,300.000000,None,4,97651,26347
-59156.207613,-59156.207613,-59156.207613,-51869.570181,-51058.537504,-49699.000000,-49699.000000,0.037732,4.781811,5.156342,4.781819,5.170747,300.980854,300.000000,None,4,104414,26274
-59158.051257,-59158.051257,-59158.051257,-51919.254911,-51130.134068,-49771.000000,-49771.000000,0.038063,4.895981,5.196171,4.895990,5.210457,300.746588,300.000000,None,4,96167,26312
-59159.672545,-59159.672545,-59159.672545,-51948.904149,-51155.495075,-49800.000000,-49800.000000,0.036397,4.810267,5.457608,4.810276,5.472335,300.796455,300.000000,None,4,97225,26809
-59159.671121,-59159.671121,-59159.671121,-51859.357274,-51068.031418,-49690.000000,-49690.000000,0.037433,4.843865,5.198974,4.843879,5.213826,300.670391,300.000000,None,4,107072,26120
-59158.258573,-59158.258573,-59158.258573,-51863.237856,-51054.671052,-49693.000000,-49693.000000,0.037777,4.512956,4.854710,4.512967,4.869288,300.602148,300.000000,None,4,98936,26317
-59160.379835,-59160.379835,-59160.379835,-51881.045696,-51075.052856,-49722.000000,-49722.000000,0.038285,4.767120,5.096591,4.767129,5.111145,300.685167,300.000000,None,4,106053,26726
-59162.052553,-59162.052553,-59162.052553,-51879.296043,-51117.974704,-49720.000000,-49720.000000,0.037597,4.686519,5.009354,4.686529,5.023734,300.737561,300.000000,None,4,92111,27104
-59159.185254,-59159.185254,-59159.185254,-51857.694277,-51053.854603,-49698.000000,-49698.000000,0.040428,4.702787,5.033174,4.702795,5.047693,300.784345,300.000000,None,4,96224,26725
