lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2367.526533,2.934080,3.155460,3.273892,3.155363,3.284091,305.159396,300.000000,New,16,327975,48097
0.000000,2312.624011,2312.054472,2313.267910,2328.174201,2371.960484,2339.088797,0.156534,0.464949,0.935648,0.464952,0.946072,304.854820,300.000000,Farkas,16,416482,58240
0.000000,2320.977547,2318.711216,2320.107909,2334.449434,2367.402841,2355.836164,0.148340,0.443014,0.681171,0.443017,0.692826,306.182335,300.000000,Farkas,16,480927,69242
0.000000,2328.998080,2328.648073,2329.742203,2340.643934,2375.714203,2360.422684,0.147140,0.388120,0.637411,0.388133,0.646249,305.417891,300.000000,Farkas,16,481108,70808
0.000000,2341.615715,2341.615715,2342.963730,2356.357046,2388.867446,2372.548428,0.153097,0.396242,0.635766,0.396248,0.645503,304.849775,300.000000,Farkas,16,478198,72536
0.000000,2336.943727,2336.704009,2337.438686,2349.031552,2385.024923,2363.500636,0.162351,0.449557,0.684644,0.449561,0.695989,305.262153,300.000000,Farkas,16,474576,70030
0.000000,2349.288229,2348.497595,2350.708389,2363.321492,2394.699657,2378.186769,0.151262,0.420070,0.648606,0.420073,0.657313,305.862623,300.000000,Farkas,16,480889,74200
0.000000,2314.996298,2314.350637,2315.557748,2329.089340,2403.383941,2344.710810,0.143527,0.425309,0.604204,0.425313,0.614527,304.929228,300.000000,Farkas,16,406252,59112
0.000000,2289.879751,2289.274858,2291.409218,2306.275719,2364.890627,2317.479444,0.152759,0.428358,0.838355,0.428361,0.847080,304.904804,300.000000,Farkas,16,487487,69236
0.000000,2332.118568,2330.369112,2331.213282,2345.837150,2427.336878,2362.790597,0.154617,0.422648,0.572511,0.422653,0.693800,304.037360,300.000000,Farkas,16,335603,49605
0.000000,2308.004591,2308.004591,2309.077873,2318.906141,2349.221738,2345.188927,0.180177,0.426897,0.660796,0.426900,0.668113,305.663061,300.000000,Farkas,16,452749,71089
