lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.443995,13.441558,17.167630,13.441591,22.297848,300.107753,300.000000,New,4,141433,9122
0.000000,44.946452,44.586994,47.137948,47.137948,52.000000,49.000000,0.362761,1.678048,5.184135,1.678055,5.851749,300.128350,300.000000,Farkas,4,147488,9277
0.000000,45.027097,44.684143,47.101920,47.101920,50.000000,49.000000,0.338507,1.598023,5.315578,1.598041,5.993554,300.153903,300.000000,Farkas,4,135459,10883
0.000000,44.946452,44.586994,46.702362,46.702362,52.000000,49.000000,0.400143,1.633799,5.733931,1.633809,6.396780,300.103446,300.000000,Farkas,4,164403,7837
0.000000,44.894032,44.526406,46.814426,46.814426,51.000000,49.000000,0.372099,1.649838,5.330139,1.649842,5.449600,300.152171,300.000000,Farkas,4,131954,10801
0.000000,44.866992,44.524494,46.493608,47.077794,52.000000,49.000000,0.363694,1.460196,4.688829,1.460200,4.791892,300.144629,300.000000,Farkas,4,130867,11113
0.000000,44.946452,44.586994,46.067055,47.113945,52.000000,50.000000,0.368582,1.677126,5.936012,1.677131,6.119632,300.209692,300.000000,Farkas,4,105950,11516
0.000000,44.946452,44.586994,46.355733,46.355733,52.000000,50.000000,0.372360,1.620504,5.215536,1.620509,5.359782,300.112703,300.000000,Farkas,4,121213,9967
0.000000,44.860430,44.493434,46.765208,46.765208,52.000000,50.000000,0.383541,1.431460,5.166298,1.431463,5.251818,300.196511,300.000000,Farkas,4,126009,9591
0.000000,44.946452,44.586994,46.498439,47.304093,52.000000,49.000000,0.366684,1.589389,5.736403,1.589395,6.444243,300.157634,300.000000,Farkas,4,112940,11299
0.000000,44.946452,44.586994,46.134624,46.134624,52.000000,49.000000,0.371844,1.641963,5.819955,1.641969,6.546140,300.178346,300.000000,Farkas,4,135198,10857
