lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.253571,3494.000000,3494.000000,9.107675,9.750091,14.914769,9.750013,15.017205,301.009081,300.000000,New,16,202490,20068
2622.481532,2818.564032,2799.408554,3063.033137,3162.127890,3730.000000,3465.000000,9.538189,10.738293,15.891076,10.738296,83.010384,301.122653,300.000000,New,16,196512,18381
2809.897405,2903.213065,2882.984229,3128.075211,3226.480528,3576.000000,3529.000000,8.554013,9.769838,15.121595,9.769847,23.297176,300.739948,300.000000,New,16,217793,18996
2632.909905,2780.694168,2747.577124,3015.784142,3134.997917,3462.000000,3387.000000,9.175058,10.439374,16.089152,10.439390,190.134802,300.570521,300.000000,New,16,183774,18977
2701.342827,2810.074974,2777.182577,3027.332728,3148.618866,3649.000000,3372.000000,8.765611,9.411971,14.377908,9.411986,124.609073,300.336956,300.000000,New,16,212085,18904
2648.396016,2747.042445,2716.640117,2987.692716,3113.493551,3593.500000,3430.000000,9.979060,11.111239,16.810404,11.111251,221.921749,301.575120,300.000000,New,16,167651,16128
2586.172031,2717.002350,2660.043562,3002.245185,3119.220467,3662.000000,3383.000000,9.996615,10.731596,16.621916,10.731599,120.154067,301.272072,300.000000,New,16,201266,16641
2714.738294,2836.824786,2784.917200,3074.766007,3196.489438,3456.000000,3445.000000,3.404156,4.716705,8.308716,4.716709,8.441723,300.394927,300.000000,New,16,237312,24130
2789.848802,2885.594933,2874.758319,3141.180491,3252.581992,3672.000000,3584.000000,10.245393,10.878688,17.654454,10.878693,42.403734,300.807653,300.000000,New,16,204826,16601
2680.939469,2792.998019,2763.584308,3002.948804,3125.748086,3436.000000,3415.000000,9.383066,11.165854,16.898309,11.165861,279.228972,300.396077,300.000000,New,16,209132,18646
2685.889848,2796.084499,2779.991088,3060.369538,3160.880830,3481.000000,3311.000000,8.434235,9.692568,13.627081,9.692574,273.287508,300.249555,300.000000,New,16,205439,19115
