lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.823229,-52242.000000,-52242.000000,0.032943,4.588838,5.103368,4.588855,5.118964,302.393088,300.000000,None,16,108492,26292
-60672.801904,-60672.801904,-60672.801904,-54481.098513,-53735.389858,-52229.000000,-52229.000000,0.037027,4.647703,5.172733,4.647706,5.187716,300.761951,300.000000,None,16,130670,26101
-60673.097817,-60673.097817,-60673.097817,-54474.990639,-53589.261280,-52210.000000,-52210.000000,0.038405,4.779957,4.965579,4.779963,4.980012,300.929005,300.000000,None,16,115006,26006
-60674.087307,-60674.087307,-60674.087307,-54496.151426,-53733.071054,-52251.000000,-52251.000000,0.036212,4.609940,5.122513,4.609947,5.137687,300.691680,300.000000,None,16,108510,26345
-60668.199637,-60668.199637,-60668.199637,-54524.319587,-53763.677379,-52280.000000,-52280.000000,0.037629,4.571455,5.084841,4.571464,5.100345,300.836191,300.000000,None,16,106609,26576
-60669.673525,-60669.673525,-60669.673525,-54488.201477,-53721.450768,-52242.000000,-52242.000000,0.036154,4.713619,5.236277,4.713626,5.251332,300.919357,300.000000,None,16,112863,26534
-60671.605835,-60671.605835,-60671.605835,-54489.736588,-53725.788329,-52245.000000,-52245.000000,0.036427,4.619735,5.132626,4.619743,5.148172,300.880522,300.000000,None,16,108648,26387
-60670.614254,-60670.614254,-60670.614254,-54480.630870,-53718.473996,-52236.000000,-52236.000000,0.037148,4.589576,5.097078,4.589584,5.112642,300.759652,300.000000,None,16,115799,26389
-60664.555221,-60664.555221,-60664.555221,-54523.607731,-53791.718968,-52276.000000,-52276.000000,0.039543,5.379284,5.889228,5.379291,5.904251,300.976946,300.000000,None,16,118962,26095
-60667.269778,-60667.269778,-60667.269778,-54479.247108,-53606.328249,-52223.000000,-52223.000000,0.037543,4.347390,4.533086,4.347396,4.547374,300.895552,300.000000,None,16,127444,25639
-60666.997780,-60666.997780,-60666.997780,-54490.702708,-53734.846011,-52246.000000,-52246.000000,0.036822,4.532781,5.045524,4.532788,5.060672,300.899052,300.000000,None,16,103645,26349
