lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12507.342924,7.238074,8.282058,8.322233,8.281990,8.333884,300.607130,300.000000,New,16,251458,38665
0.000000,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,0.218943,0.380847,0.000000,0.380860,0.380859,0.382741,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.193697,0.227955,0.000000,0.227967,0.227967,0.231353,300.000000,Farkas,16,0,0
0.000000,0.000226,0.000226,0.000000,0.000240,0.000240,0.000240,0.220321,0.773164,0.000000,0.773180,0.773179,0.775144,300.000000,Farkas,16,0,0
0.000000,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.181417,0.267266,0.000000,0.267279,0.267278,0.270700,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.207535,0.420181,0.000000,0.420199,0.420199,0.422173,300.000000,Farkas,16,0,0
0.000000,1015.296639,947.824329,959.240617,1394.749849,4086.287568,2769.386596,0.167041,0.680161,0.774652,0.680174,222.100352,300.910157,300.000000,Farkas,16,323353,51294
0.000000,10616.220535,10601.978751,10601.978751,11085.800409,12715.892379,12463.099984,0.185210,0.727880,0.764099,0.727897,293.219556,300.710107,300.000000,Farkas,16,266787,42591
0.000000,10612.724676,10598.437728,10598.437728,10990.194596,13279.743443,11932.694361,0.163969,0.661275,0.695379,0.661288,284.969382,300.753757,300.000000,Farkas,16,234655,38370
0.000000,10610.412493,10595.573688,10595.573688,10993.831878,12824.782925,12801.931937,0.178525,2.125466,2.174718,2.125497,2.188846,300.866264,300.000000,Farkas,16,250634,39647
0.000000,0.000223,0.000237,0.000000,0.000240,0.000240,0.000240,0.252268,0.509407,0.000000,0.509434,0.509434,0.511531,300.000000,Farkas,16,0,0
