lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.020098,1.192007,1.248650,1.192108,1.253401,1.253456,300.000000,None,64,94,0
185.550000,185.550000,185.550000,202.349997,202.350000,202.350000,202.350000,0.001283,0.112715,0.151392,0.112726,0.112726,0.152400,300.000000,None,64,79,0
185.933333,185.933333,185.933333,202.349999,202.350000,212.100000,202.350000,0.001322,0.092155,0.121345,0.092168,0.092167,0.122268,300.000000,None,64,58,0
185.550000,185.550000,185.550000,202.349997,202.350000,202.350000,202.350000,0.001200,0.115185,0.153816,0.115200,0.115199,0.154791,300.000000,None,64,79,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001185,0.065682,0.104652,0.065697,0.109091,0.109127,300.000000,None,64,94,0
185.550000,185.550000,185.550000,205.146494,206.450000,207.950000,206.450000,0.001180,0.061714,0.486107,0.061724,0.493478,0.576138,300.000000,None,64,919,14
185.883333,185.883333,185.883333,203.349984,203.350000,203.350000,203.350000,0.002399,0.197290,0.227012,0.197296,0.197293,0.227842,300.000000,None,64,72,0
185.550000,185.550000,185.550000,202.349989,202.350000,207.950000,202.350000,0.001195,0.123959,0.154821,0.123970,0.160170,0.160217,300.000000,None,64,68,0
187.633333,187.633333,187.633333,203.549990,203.550000,203.550000,203.550000,0.001188,0.139090,0.157999,0.139105,0.139104,0.158779,300.000000,None,64,39,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001337,0.064426,0.102296,0.064439,0.106974,0.107010,300.000000,None,64,91,0
193.016667,193.016667,193.016667,211.324529,211.400000,211.400000,211.400000,0.001152,0.121345,0.299374,0.121357,0.312348,0.359101,300.000000,None,64,389,6
