lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.387378,13.383296,17.068236,13.383311,22.163709,300.108361,300.000000,New,4,142078,9153
44.555312,44.946452,44.586994,46.675844,46.675844,53.000000,49.000000,12.383936,13.379951,17.075919,13.379958,17.248351,300.109680,300.000000,New,4,143703,7589
44.656250,45.114156,44.820795,46.527307,47.534472,51.000000,49.000000,4.105949,5.087872,8.480206,5.087878,171.432362,300.199227,300.000000,New,4,114756,11476
44.555312,45.002646,44.710833,46.519840,47.272385,52.000000,49.000000,3.488479,5.000260,8.160594,5.000268,9.088277,300.218878,300.000000,New,4,126759,11494
44.494018,44.894032,44.494018,46.483058,46.483058,51.000000,49.000000,18.602470,19.664667,23.287318,19.664688,24.042142,300.133592,300.000000,New,4,123364,8620
44.492812,44.941422,44.492813,46.607569,46.607569,51.000000,50.000000,4.953086,5.866948,9.201971,5.866962,9.283206,300.160908,300.000000,New,4,112885,10753
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.369726,13.361812,17.039662,13.361821,22.147684,300.174075,300.000000,New,4,142065,9152
44.555312,45.002646,44.710833,46.666313,47.187448,52.000000,49.000000,3.871355,4.978873,8.023689,4.978889,8.142767,300.281042,300.000000,New,4,123937,11314
44.461562,44.894500,44.461562,46.862056,47.584500,51.000000,49.000000,4.094880,5.336409,8.423624,5.336416,8.550057,300.136224,300.000000,New,4,115691,11674
44.555312,44.946452,44.555312,46.787072,46.787072,52.000000,50.000000,19.359163,20.363813,24.624466,20.363820,25.420455,300.099268,300.000000,New,4,96908,9060
44.555312,44.872614,44.555313,46.767687,46.767687,52.000000,49.000000,10.108659,11.297950,15.115741,11.297962,15.802026,300.126238,300.000000,New,4,113339,10671
