lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.785594,1.815072,2.009176,1.815075,2.215654,304.514375,300.000000,New,4,253375,36115
-4633.865815,-4633.272208,-4633.272208,-4632.376467,-4621.766370,-4048.310837,-4587.177948,0.455611,0.480521,0.687284,0.480520,57.326476,304.381138,300.000000,Old,4,235900,38160
-4633.122963,-4632.140539,-4632.140539,-4631.478275,-4621.627708,-4186.719087,-4601.591572,0.474486,0.503317,0.857728,0.503316,1.049411,303.615383,300.000000,Old,4,227477,33322
-4633.283273,-4631.445361,-4631.456862,-4631.242421,-4622.244774,-4071.467957,-4601.440368,0.481429,0.509890,0.828683,0.509892,0.845638,303.964679,300.000000,Old,4,228305,34913
-4631.201780,-4630.364020,-4630.378292,-4629.496531,-4619.591630,-4031.285262,-4598.411774,0.461994,0.485367,0.736582,0.485368,0.849553,304.123040,300.000000,Old,4,234648,34774
-4627.501184,-4627.393777,-4627.393777,-4626.523120,-4614.961252,-3932.430984,-4590.598871,0.429795,0.451278,0.742214,0.451278,0.889673,304.841540,300.000000,Old,4,233117,38756
-4628.892790,-4628.285469,-4628.285469,-4627.621304,-4617.342665,-3705.802122,-4586.498523,0.475237,0.502643,0.814672,0.502642,85.114956,304.233404,300.000000,Old,4,226406,35478
-4632.998448,-4631.890230,-4631.890230,-4631.365613,-4621.520161,-3757.209342,-4590.661329,0.489752,0.516391,0.971568,0.516398,1.158712,303.065914,300.000000,Old,4,225793,35705
-4631.912140,-4630.223457,-4630.418889,-4630.074660,-4620.791914,-3666.360955,-4593.153118,0.503286,0.533669,0.840830,0.533668,0.857874,303.180637,300.000000,Old,4,228046,34906
-4623.679023,-4623.325923,-4623.325923,-4622.446021,-4611.799367,-3860.867255,-4589.366715,0.493417,0.521253,0.838436,0.521251,0.860031,303.987405,300.000000,Old,4,221825,35619
-4630.562417,-4629.494907,-4629.494907,-4628.996553,-4618.993036,-3821.170049,-4595.228674,0.487873,0.519194,0.841424,0.519195,0.934469,304.035576,300.000000,Old,4,229093,34629
