lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2691.439469,2691.439469,3003.831518,3142.201966,3494.000000,3406.000000,0.052788,0.849862,4.912877,0.849774,179.288552,301.855001,300.000000,None,16,280632,27564
2727.898993,2727.898993,2727.898993,3045.378333,3152.698235,3399.000000,3394.000000,0.011135,1.369411,4.641698,1.369415,4.733887,300.379574,300.000000,None,16,258601,27963
2681.898001,2681.898001,2681.898001,2989.493964,3130.883592,3424.000000,3313.000000,0.010402,1.164058,4.987028,1.164063,32.714595,301.074361,300.000000,None,16,269058,30831
2713.867643,2713.867643,2713.867643,3033.674425,3166.879528,3493.000000,3439.000000,0.007946,1.151885,4.946463,1.151893,5.073689,300.466438,300.000000,None,16,270963,30168
2720.073993,2720.073993,2720.073993,3044.469186,3180.800209,3323.000000,3323.000000,0.004305,0.852020,4.558995,0.852032,4.658759,300.389324,300.000000,None,16,275419,28360
2695.885302,2695.885302,2695.885302,3013.052603,3151.164640,3451.000000,3365.000000,0.010932,0.635604,4.791609,0.635610,4.881069,300.793815,300.000000,None,16,272508,32203
2684.680143,2684.680143,2684.680143,3008.199720,3138.946169,3473.000000,3348.000000,0.009487,0.614956,4.473484,0.614962,10.642175,300.386544,300.000000,None,16,262217,29694
2654.234707,2654.234707,2654.234707,2982.340828,3124.766844,3400.000000,3400.000000,0.007944,1.829972,6.239222,1.829978,6.374237,300.992891,300.000000,None,16,276933,30913
2650.528953,2650.528953,2650.528953,2987.935686,3119.354916,3412.000000,3384.000000,0.008630,0.642277,3.963943,0.642281,28.830104,300.421320,300.000000,None,16,264345,28763
2698.834905,2698.834905,2698.834905,3021.385661,3161.237544,3488.000000,3306.000000,0.010933,0.686337,4.443444,0.686341,112.537350,300.397267,300.000000,None,16,282293,30266
2676.272405,2676.272405,2676.272405,2992.509476,3130.436412,3463.000000,3412.000000,0.008719,0.561391,4.545547,0.561397,11.827597,300.409711,300.000000,None,16,277509,29678
