lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2367.526533,3.301077,3.522596,3.640836,3.522506,3.651007,304.886942,300.000000,New,16,327656,48021
2311.755598,2312.624011,2312.624011,2313.139205,2328.537323,2371.960484,2339.088797,0.941682,1.248736,1.550678,1.248740,37.530921,304.938511,300.000000,Old,16,303492,42642
2318.711216,2320.977547,2320.756560,2321.044557,2334.981509,2367.402841,2356.292996,0.831271,1.122929,1.295136,1.122931,1.307108,303.772848,300.000000,Old,16,311808,44505
2328.648073,2328.998080,2328.998080,2329.761846,2340.974113,2375.714203,2357.617730,0.632093,0.870539,1.150398,0.870541,1.158236,304.853693,300.000000,Old,16,321452,46182
2341.615715,2341.615715,2341.615715,2342.963730,2356.357046,2388.867446,2372.548428,0.256182,0.495670,0.735814,0.495673,0.745608,305.427880,300.000000,Old,16,477298,72382
2336.704009,2336.943727,2336.943727,2337.471986,2348.451867,2385.024923,2363.500636,0.760058,1.043887,1.331426,1.043899,1.341000,303.994863,300.000000,Old,16,293028,43644
2348.497595,2349.288229,2349.268728,2350.507790,2364.034871,2394.699657,2380.294657,0.681469,0.947602,1.312463,0.947604,7.532859,304.091273,300.000000,Old,16,323822,47001
2314.278344,2314.996298,2314.910479,2315.670496,2329.678986,2403.383941,2347.977722,0.769136,1.047149,1.304118,1.047151,1.318037,304.537333,300.000000,Old,16,300131,43802
2289.274858,2289.879751,2289.827368,2291.395189,2306.318737,2364.890627,2330.906080,0.853555,1.125922,1.540250,1.125923,1.556011,304.430680,300.000000,Old,16,316639,43932
2329.221675,2332.118568,2332.008233,2332.335356,2345.666608,2427.336878,2364.428129,0.753695,1.019126,1.320352,1.019130,1.329373,304.115155,300.000000,Old,16,311494,44593
2308.004591,2308.004591,2308.004591,2309.077873,2318.906141,2349.221738,2345.188927,0.268578,0.511109,0.745368,0.511111,0.752690,305.935835,300.000000,Old,16,452492,71044
