lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6935.000000,6890.384615,7415.365082,7615.000000,7615.000000,7615.000000,1.060941,1.708493,5.411124,1.708499,5.518731,12.134643,300.000000,New,4,9954,262
6871.000000,6930.500000,6922.850877,7456.719971,7610.000000,7851.000000,7610.000000,1.480681,2.070239,4.620986,2.070255,7.280159,12.413075,300.000000,New,4,9563,304
6872.000000,6931.500000,6919.555556,7411.549960,7611.000000,7991.000000,7611.000000,1.860770,2.561188,6.580707,2.561194,7.196083,17.700458,300.000000,New,4,13491,450
6871.500000,6932.000000,6932.000000,7386.289377,7612.000000,7612.000000,7612.000000,2.609830,3.282805,7.008085,3.282819,7.174922,29.320254,300.000000,New,4,23090,862
6869.500000,6899.500000,6899.500000,7345.075629,7608.000000,8740.000000,7608.000000,5.838117,6.839758,11.386841,6.839775,12.527445,23.734572,300.000000,New,4,10179,372
6873.000000,6933.250000,6932.247573,7317.607904,7612.000000,8187.000000,7612.000000,2.460401,3.445694,5.359296,3.445705,22.504083,24.817909,300.000000,New,4,20776,999
6873.000000,6874.000000,6874.000000,7326.528421,7613.000000,7853.000000,7613.000000,2.418887,2.696594,7.124588,2.696613,9.187472,27.051246,300.000000,New,4,22544,911
6871.500000,6933.000000,6933.000000,7331.062833,7610.000000,9070.000000,7610.000000,1.519467,2.948572,6.623993,2.948577,22.733939,24.677382,300.000000,New,4,21425,910
6868.500000,6927.000000,6927.000000,7405.801379,7606.000000,7849.000000,7606.000000,1.788679,2.874127,6.986772,2.874133,8.509070,16.325937,300.000000,New,4,11836,340
6878.000000,6936.500000,6926.991505,7403.644142,7618.000000,7854.000000,7618.000000,3.346214,3.974706,8.822234,3.974711,22.087754,24.609343,300.000000,New,4,15752,589
6872.500000,6931.500000,6920.603448,7338.470511,7612.000000,9456.000000,7612.000000,4.119126,4.984663,9.904469,4.984668,27.804430,31.851376,300.000000,New,4,19673,788
