lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.375000,0.241293,5.068923,13.935729,5.068883,63.649245,300.083373,300.000000,None,64,338633,4732
10.208465,10.208465,10.208465,12.063271,12.063271,31.956962,31.689790,0.057829,10.494592,13.105077,10.494597,129.091757,300.079425,300.000000,None,64,315334,2262
9.433005,9.433005,9.433005,10.912762,10.912762,40.879345,31.250000,0.057362,6.201147,8.405205,6.201154,86.679551,300.246969,300.000000,None,64,355828,2270
10.600363,10.600363,10.600363,11.757487,11.757487,43.068455,38.191392,0.088104,6.887831,14.451261,6.887849,28.450278,300.143107,300.000000,None,64,365417,2779
9.928571,9.928571,9.928571,11.320524,11.320524,35.870536,27.593138,0.061060,6.028976,13.464169,6.028986,39.307116,300.105965,300.000000,None,64,334080,2571
9.591346,9.591346,9.591346,11.651874,11.651874,40.782609,37.593750,0.074601,8.486261,15.993114,8.486267,102.945185,300.183930,300.000000,None,64,365446,2856
10.698784,10.698784,10.698784,11.803395,11.803395,30.530173,24.708404,0.058043,12.382175,20.122055,12.382182,20.572378,300.057156,300.000000,None,64,323796,2461
10.913719,10.913719,10.913719,12.710902,12.710902,57.092308,49.779392,0.063988,6.107272,8.769585,6.107277,238.720064,300.176985,300.000000,None,64,352239,3290
10.945490,10.945490,10.945490,13.105895,16.190006,42.287425,39.103470,0.106157,8.129231,10.694083,8.129237,163.253155,300.073434,300.000000,None,64,409302,2673
11.363591,11.363591,11.363591,12.626497,13.222805,30.386554,24.682364,0.102892,11.493537,16.134650,11.493539,166.211137,300.097765,300.000000,None,64,344422,2713
