lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,18.000000,0.007867,0.375465,0.388994,0.375467,8.419397,314.913702,300.000000,None,4,555511,202417
0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,28.000000,0.003632,0.842201,0.853140,0.842213,0.858314,302.388438,300.000000,None,4,588210,210315
0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,26.000000,0.005579,0.548260,0.588548,0.548261,125.463741,302.343591,300.000000,None,4,580464,208287
0.000000,0.000000,0.000000,0.000000,0.000000,94.000000,39.000000,0.006510,0.382206,0.395460,0.382208,75.184236,302.362029,300.000000,None,4,623184,205827
0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,33.000000,0.006413,0.576906,0.590415,0.576911,97.381872,302.569532,300.000000,None,4,574299,205001
0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,23.000000,0.006380,0.515133,0.528600,0.515137,63.180067,302.347234,300.000000,None,4,591217,205995
0.000000,0.000000,0.000000,0.000000,0.000000,84.000000,24.000000,0.006377,0.453701,0.467751,0.453703,133.332035,302.365624,300.000000,None,4,563536,204611
0.000000,0.000000,0.000000,0.000000,0.000000,89.000000,21.000000,0.006433,0.538501,0.552680,0.538503,41.428977,302.305129,300.000000,None,4,608192,206900
0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,31.000000,0.005535,0.374201,0.414681,0.374204,123.001337,302.442957,300.000000,None,4,624130,210808
0.000000,0.000000,0.000000,0.000000,0.000000,90.000000,21.000000,0.003546,0.547329,0.568506,0.547341,36.868084,302.391875,300.000000,None,4,615360,209446
0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,35.000000,0.006418,0.705043,0.722509,0.705045,0.726203,302.500869,300.000000,None,4,564514,207457
