lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.362095,1.386835,1.510601,1.884731,12.358046,309.652865,300.000000,New,4,248564,90639
0.000000,-9505.499691,-9505.684759,-9505.337266,-9500.978072,100000000000000007629769841091887003294964970946560.000000,-9443.728794,0.174820,0.198653,0.283696,0.290258,215.572247,313.270021,300.000000,Farkas,4,345926,120698
0.000000,-9505.949841,-9505.984552,-9505.314800,-9500.547497,-9308.956053,-9410.129197,0.171843,0.396923,0.554189,0.396938,283.320682,311.142120,300.000000,Farkas,4,260541,95197
0.000000,-9505.438526,-9505.780494,-9505.581866,-9500.506967,100000000000000007629769841091887003294964970946560.000000,-9397.618061,0.171710,0.194476,0.255740,0.619168,14.010975,310.211013,300.000000,Farkas,4,235914,86132
0.000000,-9505.460884,-9505.663388,-9505.337266,-9500.936652,100000000000000007629769841091887003294964970946560.000000,-9406.742938,0.171926,0.195979,0.292725,0.299936,4.194781,310.208686,300.000000,Farkas,4,231433,82623
0.000000,-9507.410925,-9507.460614,-9506.791478,-9501.548701,-9267.105691,-9420.300329,0.184868,0.393410,0.508013,0.393444,149.089583,312.468207,300.000000,Farkas,4,303059,105887
0.000000,-9504.570259,-9504.570259,-9503.858635,-9498.811836,100000000000000007629769841091887003294964970946560.000000,-9409.072798,0.258180,0.284540,0.472933,0.481481,0.762152,313.492389,300.000000,Farkas,4,307804,113567
0.000000,-9505.901372,-9505.901372,-9505.373809,-9500.188740,-9346.162151,-9406.906481,0.170268,0.380622,0.486642,0.380632,0.493888,311.899005,300.000000,Farkas,4,335390,119671
0.000000,-9522.547303,-9522.547303,-9520.706401,-9512.424242,-9375.863902,-9420.305645,0.170039,0.336667,0.482891,0.336683,0.488808,313.118623,300.000000,Farkas,4,336064,123834
0.000000,-9529.574686,-9529.574686,-9528.471445,-9520.529891,100000000000000007629769841091887003294964970946560.000000,-9470.877128,0.179457,0.194651,0.332043,0.536502,134.815664,312.932350,300.000000,Farkas,4,370103,131785
