lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,11.958432,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,314.269947,0.000000,0.000000,0.000000,0.000000,314.285257,300.000000,New,4,0,0
12.545455,14.727273,14.705580,0.000000,12.545455,0.000000,100000000000000007629769841091887003294964970946560.000000,353.549610,0.000000,0.000000,0.000000,0.000000,353.756728,300.000000,Old,4,0,0
13.161290,13.538462,13.161290,0.000000,13.161290,0.000000,100000000000000007629769841091887003294964970946560.000000,504.050227,0.000000,0.000000,0.000000,0.000000,504.502542,300.000000,Old,4,0,0
12.461538,14.727273,14.727273,0.000000,12.461538,0.000000,100000000000000007629769841091887003294964970946560.000000,360.803964,0.000000,0.000000,0.000000,0.000000,360.974706,300.000000,Old,4,0,0
11.839738,12.500000,11.839738,0.000000,11.839738,0.000000,100000000000000007629769841091887003294964970946560.000000,310.378115,0.000000,0.000000,0.000000,0.000000,310.715259,300.000000,Old,4,0,0
12.553846,13.545455,12.863641,0.000000,12.553846,0.000000,100000000000000007629769841091887003294964970946560.000000,340.832132,0.000000,0.000000,0.000000,0.000000,341.193001,300.000000,Old,4,0,0
11.571429,13.500000,11.571429,0.000000,11.571429,0.000000,100000000000000007629769841091887003294964970946560.000000,304.090696,0.000000,0.000000,0.000000,0.000000,304.387236,300.000000,Old,4,0,0
10.791908,12.083333,10.854835,0.000000,10.791908,0.000000,100000000000000007629769841091887003294964970946560.000000,341.469987,0.000000,0.000000,0.000000,0.000000,341.573739,300.000000,Old,4,0,0
11.668712,12.666667,11.668712,0.000000,11.668712,0.000000,100000000000000007629769841091887003294964970946560.000000,314.679728,0.000000,0.000000,0.000000,0.000000,315.131443,300.000000,Old,4,0,0
12.363636,13.500000,13.337662,0.000000,12.363636,0.000000,100000000000000007629769841091887003294964970946560.000000,311.524962,0.000000,0.000000,0.000000,0.000000,311.605369,300.000000,Old,4,0,0
11.823529,13.500000,11.823529,0.000000,11.823529,0.000000,100000000000000007629769841091887003294964970946560.000000,327.354462,0.000000,0.000000,0.000000,0.000000,327.386062,300.000000,Old,4,0,0
