lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4602.509824,0.012485,0.041423,0.394617,0.041427,0.489405,304.936670,300.000000,None,16,354401,52382
-4618.728866,-4618.728866,-4618.728866,-4617.670803,-4608.093645,-3997.905118,-4586.412690,0.007674,0.031737,0.205061,0.031748,0.372153,301.434786,300.000000,None,16,345730,57008
-4624.273204,-4624.273204,-4624.273204,-4622.117075,-4609.055611,-4573.673196,-4594.456007,0.011762,0.286420,0.513710,0.286422,0.526373,301.025190,300.000000,None,16,375915,66108
-4634.888252,-4634.888252,-4634.888252,-4633.686062,-4623.317961,-4568.563420,-4606.859375,0.009397,0.292058,0.570211,0.292067,0.581311,301.144767,300.000000,None,16,358929,58748
-4612.443412,-4612.443412,-4612.443412,-4610.802940,-4598.628779,-4499.035779,-4584.324992,0.007687,0.302264,0.542823,0.302279,0.653260,301.060423,300.000000,None,16,367668,62967
-4642.471175,-4642.471175,-4642.471175,-4640.853806,-4631.378348,-3918.255737,-4616.642037,0.013301,0.037663,0.329343,0.037662,18.187769,300.816304,300.000000,None,16,345243,54922
-4621.834362,-4621.834362,-4621.834362,-4620.942112,-4612.648715,-4577.443138,-4600.797546,0.015008,0.330085,0.540254,0.330085,0.551032,300.882381,300.000000,None,16,355188,59592
-4623.345549,-4623.345549,-4623.345549,-4621.730156,-4611.270230,-4567.879499,-4596.756620,0.014177,0.302201,0.529768,0.302203,0.540964,301.681051,300.000000,None,16,350208,67810
-4640.528848,-4640.528848,-4640.528848,-4639.421735,-4629.636538,-3899.002772,-4611.139231,0.014266,0.040871,0.257174,0.040871,1.228522,300.802662,300.000000,None,16,348849,52092
-4637.171971,-4637.171971,-4637.171971,-4636.188882,-4625.195845,-3959.936093,-4607.097928,0.010346,0.038474,0.287461,0.038483,0.353616,300.870431,300.000000,None,16,354880,56065
-4623.129951,-4623.129951,-4623.129951,-4619.162417,-4599.204079,-4573.644505,-4599.204079,0.007003,0.239990,0.415985,0.240003,0.425418,291.887042,300.000000,None,16,485352,80364
