lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.733495,40560.054142,40005.054142,0.012018,0.457196,0.470488,0.457208,0.475879,306.110707,300.000000,None,16,517649,87082
26888.550413,26888.550413,26888.550413,26888.550413,27803.686429,29822.272250,28535.899510,0.012928,0.370625,0.387487,0.370628,158.909992,300.945255,300.000000,None,16,514961,96848
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011932,0.114646,0.000000,0.114653,0.114647,0.116512,300.000000,None,16,0,0
0.000220,0.000220,0.000220,0.000000,0.000230,0.000230,0.000230,0.008172,0.073563,0.000000,0.073577,0.073577,0.076844,300.000000,None,16,0,0
0.000217,0.000217,0.000217,0.000000,0.000220,0.000220,0.000220,0.007084,0.035724,0.000000,0.035736,0.035736,0.038981,300.000000,None,16,0,0
0.000218,0.000218,0.000218,0.000000,0.000240,0.000240,0.000240,0.012589,0.245734,0.000000,0.245741,0.245735,0.247550,300.000000,None,16,0,0
2621.527393,2621.527393,2621.527393,2655.965234,4404.393697,5369.614923,4404.393697,0.007277,0.396698,0.421838,0.396710,95.558213,234.671521,300.000000,None,16,508963,87241
0.000223,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.007053,0.057002,0.000000,0.057013,0.057013,0.060215,300.000000,None,16,0,0
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.009404,0.065072,0.000000,0.065083,0.065083,0.068245,300.000000,None,16,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.007020,0.104309,0.000000,0.104322,0.104322,0.106140,300.000000,None,16,0,0
337.996815,337.996815,337.996815,421.287860,1649.468394,2161.935563,1926.780505,0.008387,0.914444,1.004191,0.914456,79.319364,300.784348,300.000000,None,16,590525,90898
