lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.010949,0.461434,0.547355,1.883415,288.499652,302.029262,300.000000,None,16,250620,21927
4308.379903,4308.379903,4308.379903,4341.994530,4469.756351,100000000000000007629769841091887003294964970946560.000000,8115.500000,0.037206,0.476114,2.656389,5.338426,27.585658,302.095068,300.000000,None,16,262497,17184
4293.460464,4293.460464,4293.460464,4325.570564,4397.304054,8587.000000,8089.000000,0.015438,3.070123,6.697846,3.070131,100.891402,301.966193,300.000000,None,16,237386,15681
4309.949341,4309.949341,4309.949344,4339.822182,4433.626536,8470.500000,7834.500000,0.026800,4.971214,6.436208,4.971232,6.498477,301.913480,300.000000,None,16,230744,17216
4279.481349,4279.481349,4279.481349,4310.206684,4396.874673,100000000000000007629769841091887003294964970946560.000000,8010.500000,0.030606,0.664059,2.503248,4.578814,109.009104,302.228236,300.000000,None,16,251551,16034
4282.620833,4282.620833,4282.620833,4311.361108,4408.327532,11028.000000,7750.000000,0.021681,1.356553,6.770534,1.356565,6.842266,301.246661,300.000000,None,16,235971,18134
4336.236093,4336.236093,4336.236093,4355.458104,4461.286588,8997.500000,8738.500000,0.019450,4.580361,7.436937,4.580376,7.495752,302.709694,300.000000,None,16,224054,15751
4302.238244,4302.238244,4302.238244,4329.859385,4404.521776,100000000000000007629769841091887003294964970946560.000000,7971.500000,0.012985,0.500157,3.450407,5.947101,129.117594,301.873459,300.000000,None,16,231534,16513
4302.913943,4302.913943,4302.913943,4333.262497,4402.767754,8402.500000,7649.500000,0.013569,3.957070,6.481999,3.957085,114.391551,300.331814,300.000000,None,16,235125,16710
4259.144953,4259.144953,4259.144986,4292.296220,4411.907432,100000000000000007629769841091887003294964970946560.000000,8406.500000,0.026933,0.440771,4.613185,7.527663,104.800296,301.339880,300.000000,None,16,233170,17653
4298.401744,4298.401744,4298.401744,4317.703741,4410.710297,9017.500000,7462.500000,0.024824,4.303163,8.445983,4.303167,34.820596,301.407234,300.000000,None,16,218695,16054
