lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.358221,1.382855,1.505638,1.878638,12.164393,309.960693,300.000000,New,4,248543,90633
0.000000,-9490.062039,-9490.099370,-9489.468006,-9483.914345,-9317.820059,-9389.975081,0.166614,0.368673,0.545206,0.368694,194.383962,312.864139,300.000000,Farkas,4,336229,121902
0.000000,-9460.725115,-9460.743838,-9460.186391,-9454.952011,100000000000000007629769841091887003294964970946560.000000,-9407.613945,0.166061,0.184522,0.261035,0.480054,79.747668,312.097381,300.000000,Farkas,4,368108,125099
0.000000,-9442.485097,-9442.485097,-9441.294232,-9434.828274,100000000000000007629769841091887003294964970946560.000000,-9386.177297,0.173951,0.197434,0.325817,0.332172,144.219937,312.254718,300.000000,Farkas,4,365576,135654
0.000000,-9507.798253,-9508.096940,-9507.401140,-9503.442932,-9330.923741,-9423.026346,0.169194,0.361096,0.474767,0.361102,134.088282,312.117813,300.000000,Farkas,4,350127,126311
0.000000,-9533.094684,-9533.094684,-9532.195806,-9525.655745,100000000000000007629769841091887003294964970946560.000000,-9512.390350,0.165460,0.184284,0.289656,0.495862,191.611007,309.543706,300.000000,Farkas,4,438570,119026
0.000000,-9429.285551,-9429.285551,-9428.157020,-9423.352410,100000000000000007629769841091887003294964970946560.000000,-9391.301488,0.168929,0.186482,0.254405,0.277046,103.584537,312.666537,300.000000,Farkas,4,377883,124611
0.000000,-9483.531350,-9483.531350,-9482.302509,-9473.809092,-9407.395137,-9424.383120,0.191983,0.361932,0.452646,0.361949,163.209575,312.696234,300.000000,Farkas,4,385322,146362
0.000000,-9431.324410,-9431.324410,-9430.887484,-9424.809043,100000000000000007629769841091887003294964970946560.000000,-9360.436879,0.176762,0.196664,0.274594,0.499554,0.000000,311.666591,300.000000,Farkas,4,365898,133621
0.000000,-9480.120022,-9480.120022,-9479.799454,-9475.650180,100000000000000007629769841091887003294964970946560.000000,-9390.107262,0.161723,0.176167,0.265074,0.269892,105.979930,312.815784,300.000000,Farkas,4,341546,138474
0.000000,-9478.099379,-9478.099379,-9476.931909,-9472.099829,100000000000000007629769841091887003294964970946560.000000,-9375.269203,0.175296,0.197205,0.302158,0.336305,0.336300,311.815451,300.000000,Farkas,4,340031,151471
