lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.526479,-49716.000000,-49716.000000,0.042682,4.783431,5.115106,4.783459,5.130009,302.521436,300.000000,None,4,105368,26795
-59159.853251,-59159.853251,-59159.853251,-52540.115057,-51781.258868,-48729.666667,-48729.666667,0.037339,3.029057,3.275258,3.029065,3.290210,300.709261,300.000000,None,4,124695,26236
-59161.938027,-59161.938027,-59161.938027,-52519.309141,-51769.629252,-49791.350000,-50201.052273,0.035812,4.917705,5.252815,4.917720,5.268381,300.648739,300.000000,None,4,100626,25371
-59148.798078,-59148.798078,-59148.798078,-52142.851221,-51376.593331,-49493.000000,-49493.000000,0.037587,2.968728,3.500888,2.968733,3.515847,300.726739,300.000000,None,4,131760,25279
-59158.301480,-59158.301480,-59158.301480,-52200.062849,-51444.082766,-50026.500000,-50026.500000,0.037150,5.766080,6.232769,5.766090,6.247153,300.731085,300.000000,None,4,89617,26698
-59162.616738,-59162.616738,-59162.616738,-52093.445660,-51402.792455,-49710.000000,-49710.000000,0.036638,3.256947,3.903945,3.256957,3.919611,300.810081,300.000000,None,4,107087,25908
-59144.443730,-59144.443730,-59144.443730,-52667.727014,-51945.401395,-49770.222222,-49770.222222,0.036772,4.442199,4.962227,4.442207,4.976544,300.707528,300.000000,None,4,123680,25457
-59168.856417,-59168.856417,-59168.856417,-52574.583702,-51868.291588,-48990.357143,-50263.898451,0.037639,2.540426,3.021007,2.540437,3.037126,300.994197,300.000000,None,4,150597,24458
-59161.104972,-59161.104972,-59161.104972,-52231.932338,-51494.930992,-49967.000000,-49967.000000,0.035304,5.649270,6.133418,5.649278,6.148075,300.784026,300.000000,None,4,86253,25638
-59160.904557,-59160.904557,-59160.904557,-52762.272397,-51984.693150,-49407.400000,-49407.400000,0.037993,2.634807,2.929979,2.634812,2.946187,301.017219,300.000000,None,4,99629,27387
-59154.602898,-59154.602898,-59154.602898,-52381.813357,-51746.342555,-49969.000000,-49969.000000,0.036916,5.428552,5.938398,5.428561,5.953534,300.807105,300.000000,None,4,113554,26677
