lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7649.866134,7649.866134,7728.003863,8090.000000,8143.000000,8090.000000,0.034074,0.981850,5.778855,0.981883,6.079747,102.421835,300.000000,None,4,89513,3654
7802.458907,7802.458907,7802.458907,7957.761755,8233.000000,8235.000000,8233.000000,0.032122,1.850549,6.717914,1.850576,6.944330,34.085860,300.000000,None,4,25453,942
7647.660600,7647.660600,7647.660600,7726.327811,8087.000000,8117.000000,8087.000000,0.036960,2.889513,6.543799,2.889515,52.734336,137.224398,300.000000,None,4,122962,5476
7715.836061,7715.836061,7715.836061,7779.613745,8082.000000,8137.000000,8082.000000,0.032161,2.875563,7.821290,2.875569,8.116170,38.916236,300.000000,None,4,28259,1033
7465.742280,7465.742280,7465.742280,7526.764082,7859.000000,7954.000000,7859.000000,0.036050,2.580409,9.516800,2.580413,74.746916,75.604356,300.000000,None,4,63639,2588
7646.981153,7646.981153,7646.981153,7713.806964,8035.000000,8066.000000,8035.000000,0.035355,2.589745,7.190511,2.589752,7.404979,52.175760,300.000000,None,4,41256,1753
7747.023070,7747.023070,7747.023070,7900.040202,8190.000000,100000000000000007629769841091887003294964970946560.000000,8190.000000,0.037668,0.582209,6.602058,13.027549,0.000000,75.885591,300.000000,None,4,53669,2134
7914.943412,7914.943412,7914.943412,7989.712579,8275.000000,8349.000000,8275.000000,0.038210,1.430311,4.022311,1.430318,4.205736,35.916718,300.000000,None,4,23320,806
7629.304042,7629.304042,7629.304042,7710.637052,8022.000000,100000000000000007629769841091887003294964970946560.000000,8022.000000,0.036303,0.720271,6.349696,8.249957,11.805366,43.782958,300.000000,None,4,34634,1351
7755.943897,7755.943897,7755.943897,7816.052954,8070.000000,100000000000000007629769841091887003294964970946560.000000,8070.000000,0.035387,0.598719,5.748604,8.468779,40.640862,44.980233,300.000000,None,4,33428,1295
