lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6771.188686,6771.152036,6771.312468,6785.652940,100000000000000007629769841091887003294964970946560.000000,6890.703311,8.657353,8.672698,8.744965,8.753631,8.753616,301.312971,300.000000,New,64,386522,80355
6755.625095,6764.142851,6763.960321,6764.073270,6779.815492,7330.044233,6868.013410,10.758286,11.070059,11.182686,11.070086,11.189960,301.153919,300.000000,New,64,350132,66437
6746.014469,6754.328184,6754.247142,6754.500250,6775.405258,6942.964745,6837.911639,9.922597,10.132800,10.230281,10.132807,174.330910,302.141422,300.000000,New,64,345258,71306
6816.857676,6836.686643,6836.364204,6836.755188,6881.015880,7139.055792,6938.108736,5.749459,5.905425,6.001588,5.905441,117.673777,301.398915,300.000000,New,64,371558,97305
6766.698610,6772.649619,6772.384717,6772.428207,6784.458986,7093.660544,6888.664908,7.797423,7.978220,8.059033,7.978223,8.660631,301.406149,300.000000,New,64,357571,79350
6738.852367,6748.900573,6748.737385,6748.861617,6765.693595,6981.064362,6854.390109,10.004685,10.193623,10.270980,10.193631,10.279072,301.077222,300.000000,New,64,367058,72993
6790.648084,6800.498646,6800.084686,6800.192078,6820.502499,6990.434752,6913.397278,9.494041,9.709247,9.773534,9.709260,9.781153,301.135867,300.000000,New,64,349977,69890
6725.988129,6733.656497,6733.504749,6733.573186,6746.415602,7012.918873,6805.945258,9.505935,9.702585,9.767298,9.702587,9.775597,301.015313,300.000000,New,64,350414,70434
6811.682649,6823.177172,6822.966011,6823.356706,6857.905429,7159.428016,6939.399018,8.731286,8.922033,9.042380,8.922035,9.050788,301.145822,300.000000,New,64,384419,80068
6755.307670,6760.292915,6760.268227,6760.323704,6773.710408,7025.538286,6849.662113,9.669793,9.877037,9.935413,9.877043,9.977783,301.089860,300.000000,New,64,367359,73825
6755.056598,6761.194443,6761.034676,6761.127208,6777.440061,7019.120360,6801.796340,9.405450,9.600063,9.688313,9.600073,22.458936,301.246235,300.000000,New,64,427116,78887
