lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.421922,13.421430,17.119581,13.421442,22.229574,300.166667,300.000000,New,4,141720,9135
44.555312,44.946452,44.555313,46.718944,46.718944,53.000000,49.000000,6.551299,7.549742,11.239879,7.549752,11.364812,300.119304,300.000000,Old,4,121635,10713
44.555312,44.946452,44.555312,46.603198,47.269901,52.000000,49.000000,2.910419,4.259822,7.629556,4.259827,7.731876,300.207641,300.000000,Old,4,135796,11264
44.299375,44.657682,44.299375,46.718244,47.223905,51.000000,49.000000,2.436313,3.751184,7.072172,3.751191,7.928922,300.129112,300.000000,Old,4,110517,11495
44.682241,44.968197,44.682241,46.421633,46.421633,51.000000,49.000000,2.564969,3.617691,6.943931,3.617696,7.028358,300.135756,300.000000,Old,4,145880,10287
44.559542,44.952350,44.559542,47.381751,47.914443,51.000000,50.000000,2.625413,3.664068,6.736026,3.664073,6.813952,300.235325,300.000000,Old,4,124100,12102
44.555312,44.946452,44.555313,46.718944,46.718944,53.000000,49.000000,6.557700,7.555199,11.242632,7.555207,11.367846,300.097316,300.000000,Old,4,121442,10701
44.555312,44.946452,44.555312,46.523567,47.592354,52.000000,49.000000,2.998938,4.082977,7.537215,4.082985,8.367229,300.170486,300.000000,Old,4,136880,11608
44.555312,44.946452,44.555312,46.354033,46.354033,52.000000,49.000000,2.654670,3.947984,7.573451,3.947989,8.202778,300.131510,300.000000,Old,4,143486,9121
44.522656,44.944357,44.552693,46.495828,47.071337,52.000000,50.000000,2.644017,3.754928,7.121554,3.754935,7.253059,300.177656,300.000000,Old,4,121146,11218
44.555312,44.952111,44.555312,46.588602,46.588602,51.000000,49.000000,3.057669,3.982108,7.579939,3.982113,7.720502,300.117053,300.000000,Old,4,143203,9981
