lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1167185.725592,1167185.725592,1167185.725592,1172917.168642,1201500.000000,100000000000000007629769841091887003294964970946560.000000,1201500.000000,0.019638,0.112656,1.030327,1.260087,0.000000,1.309723,300.000000,None,4,797,142
1160517.202734,1160517.202734,1160517.202734,1165595.588075,1195470.000000,100000000000000007629769841091887003294964970946560.000000,1195470.000000,0.001204,0.009935,0.086637,0.221097,0.000000,0.313824,300.000000,None,4,584,126
1167185.725592,1167185.725592,1167185.725592,1172917.168642,1201500.000000,100000000000000007629769841091887003294964970946560.000000,1201500.000000,0.001123,0.015966,0.153383,0.365568,0.000000,0.411769,300.000000,None,4,797,142
1167197.600592,1167197.600592,1167197.600592,1172398.796307,1201530.000000,100000000000000007629769841091887003294964970946560.000000,1201530.000000,0.001110,0.010833,0.069741,0.133083,0.000000,0.388888,300.000000,None,4,750,186
