lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.557732,1.991856,2.015765,1.991765,212.034538,303.934613,300.000000,New,4,343820,59615
0.000000,32674.160191,32669.239698,32669.239698,33212.325643,33687.054152,33687.054152,0.052961,0.520861,0.533640,0.520866,0.538382,306.592138,300.000000,Farkas,4,556341,94620
0.000000,45252.779627,45252.779627,45252.779627,45632.123139,47337.610470,46436.912253,0.050248,0.848170,0.860588,0.848176,155.907179,305.621688,300.000000,Farkas,4,481416,83378
0.000000,38924.401598,38916.581569,38916.581569,39374.614680,40560.054142,40005.054142,0.042905,0.477299,0.501025,0.477312,209.788775,303.631850,300.000000,Farkas,4,345228,59830
0.000000,38924.155652,38916.347651,38916.347651,39374.206425,40560.141700,40005.141700,0.049997,0.486696,0.510590,0.486700,0.518474,304.718782,300.000000,Farkas,4,345445,59878
0.000000,38924.275897,38916.464931,38916.464931,39374.722298,40560.054142,40005.054142,0.047171,0.494148,0.518057,0.494151,211.348079,304.675293,300.000000,Farkas,4,345036,59851
0.000000,38924.433691,38916.623783,38916.623783,39374.881731,40560.054142,40005.054142,0.047019,0.493260,0.517223,0.493263,211.449492,304.667059,300.000000,Farkas,4,345123,59706
0.000000,32673.881718,32668.964538,32668.964538,33211.462231,33686.141710,33686.141710,0.051089,0.516722,0.529543,0.516726,0.534283,306.319863,300.000000,Farkas,4,556188,94563
0.000000,38924.354200,38916.546081,38916.546081,39374.576898,40560.054142,40005.054142,0.046467,0.482763,0.506583,0.482767,211.561994,304.467464,300.000000,Farkas,4,342628,59446
0.000000,32674.008027,32669.077692,32669.077692,33212.025600,33687.054152,33687.054152,0.052065,0.508831,0.521524,0.508835,0.526251,306.582027,300.000000,Farkas,4,554802,94468
0.000000,38924.017743,38916.183099,38916.183099,39375.567933,40560.054142,40005.054142,0.043963,0.476810,0.500489,0.476824,129.866266,303.911263,300.000000,Farkas,4,346261,59860
