lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4597.371900,0.198303,0.771981,1.124906,0.771970,1.218948,305.818654,300.000000,None,16,351070,51917
-4629.035931,-4629.035931,-4629.035931,-4628.133445,-4616.626770,-3908.593874,-4596.408862,0.009167,0.035966,0.401581,0.035979,269.621259,301.381525,300.000000,None,16,345619,54577
-4633.993429,-4633.993429,-4633.993429,-4633.208280,-4621.831027,-3851.929325,-4605.315789,0.012558,0.035542,0.325233,0.035543,0.477291,301.330627,300.000000,None,16,350087,54225
-4629.289154,-4629.289154,-4629.289154,-4627.503480,-4616.182384,-3752.753233,-4604.679610,0.009284,0.040937,0.394829,0.040955,39.412292,300.835054,300.000000,None,16,345535,52801
-4640.556999,-4640.556999,-4640.556999,-4638.908031,-4628.453500,-3980.326147,-4607.948078,0.013717,0.044555,0.361662,0.044555,0.512703,301.262913,300.000000,None,16,346303,51119
-4638.230808,-4638.230808,-4638.230808,-4636.716966,-4625.445526,-3614.006913,-4608.509824,0.008653,0.040190,0.530710,0.040202,0.694592,300.869265,300.000000,None,16,353552,53672
-4639.450009,-4639.450009,-4639.450009,-4638.540083,-4629.265754,-4040.627578,-4614.173586,0.007883,0.031858,0.351356,0.031868,12.114852,301.249421,300.000000,None,16,342525,54064
-4631.361640,-4631.361640,-4631.361640,-4630.536692,-4621.583261,-3705.597526,-4601.787634,0.008076,0.033763,0.257780,0.033774,0.391169,300.909961,300.000000,None,16,347189,51093
-4636.105659,-4636.105659,-4636.105659,-4634.826456,-4622.462610,-3827.301989,-4605.509824,0.009262,0.035600,0.337631,0.035608,0.439726,300.998676,300.000000,None,16,348797,51572
-4629.325189,-4629.325189,-4629.325189,-4627.766171,-4618.666510,-3956.378405,-4601.230146,0.011390,0.038117,0.412477,0.038124,0.601363,300.973929,300.000000,None,16,340397,53818
-4633.820194,-4633.820194,-4633.820194,-4631.839977,-4620.876695,-3923.207398,-4603.509824,0.012319,0.040041,0.350797,0.040044,0.501298,301.010291,300.000000,None,16,344993,51259
