lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,97.775000,94.644072,102.771469,105.148483,115.000000,107.000000,37.148709,37.634711,39.963599,37.634716,40.073181,300.215117,300.000000,New,64,168155,15225
94.091250,97.880625,94.778797,100.884461,103.889811,114.000000,110.000000,39.278701,39.826358,41.462208,39.826360,48.232684,300.253396,300.000000,New,64,132172,16595
94.466250,98.047500,95.449125,102.785852,105.398828,113.000000,108.000000,41.534344,42.294804,44.282510,42.294813,153.661459,300.295097,300.000000,New,64,143756,16009
94.091250,97.755625,94.737731,101.555855,103.797491,115.000000,112.000000,43.202923,43.775924,45.706861,43.775928,45.773689,300.173430,300.000000,New,64,142407,15415
94.091250,97.995000,94.518412,100.809165,103.407353,115.000000,109.000000,38.219957,38.746337,40.202097,38.746341,40.270661,300.330541,300.000000,New,64,119937,15330
93.841250,97.818750,94.888500,101.162809,103.565509,110.000000,107.000000,39.572455,40.232266,42.288235,40.232272,42.355081,300.208509,300.000000,New,64,156969,15861
94.091250,97.995000,95.074125,101.269732,104.377253,115.000000,110.000000,37.112058,37.639005,39.601031,37.639009,39.634253,300.206687,300.000000,New,64,149856,16333
94.466250,98.035000,96.716941,102.994623,105.075940,112.000000,110.000000,61.877317,63.076630,64.952100,63.076642,65.019186,300.199223,300.000000,New,64,144919,14789
94.216250,97.807500,95.199125,103.002282,105.236963,115.000000,112.000000,34.999535,36.142692,37.547733,36.142698,37.591552,300.287218,300.000000,New,64,134401,15584
94.216250,97.775000,94.644073,101.672096,104.323881,114.000000,108.000000,33.640290,34.979744,36.828500,34.979751,36.873903,300.287214,300.000000,New,64,125812,14645
94.216250,97.819375,95.199125,103.201824,104.845735,115.000000,108.000000,39.998702,40.456390,42.359945,40.456396,42.429342,300.174530,300.000000,New,64,165971,14742
