lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12750.969316,100000000000000007629769841091887003294964970946560.000000,24333.000000,0.882198,1.522102,3.099202,9.186118,77.767559,302.038119,300.000000,New,4,197841,11523
0.000000,12975.716082,12975.716082,13879.414362,13879.414362,100000000000000007629769841091887003294964970946560.000000,26206.583333,0.447581,1.286492,14.159148,18.764575,126.480600,300.286695,300.000000,Farkas,4,220967,10602
0.000000,12212.725813,12212.725813,12948.333737,12948.333737,100000000000000007629769841091887003294964970946560.000000,23053.500000,0.401544,1.004633,12.308047,20.814082,115.323544,300.264436,300.000000,Farkas,4,211035,8414
0.000000,12044.325310,12044.325310,13076.182731,13076.182731,100000000000000007629769841091887003294964970946560.000000,26377.000000,0.407857,1.587776,9.629213,19.248188,19.248369,301.149501,300.000000,Farkas,4,219654,8219
0.000000,12338.334609,12338.334609,14606.754111,14606.754111,100000000000000007629769841091887003294964970946560.000000,28228.750000,0.398719,0.984320,12.097054,23.828829,39.668957,300.181037,300.000000,Farkas,4,255075,10771
0.000000,13132.548917,13132.548917,14735.281186,14735.281186,100000000000000007629769841091887003294964970946560.000000,31336.250000,0.302226,0.923161,14.542811,20.849154,237.704991,300.198088,300.000000,Farkas,4,175066,6879
0.000000,13135.883745,13135.883745,17349.227437,17349.227437,100000000000000007629769841091887003294964970946560.000000,33426.250000,0.449191,1.927102,14.118574,24.765902,24.765914,300.200331,300.000000,Farkas,4,211152,8819
0.000000,12349.859822,12349.859822,13334.952111,13334.985618,100000000000000007629769841091887003294964970946560.000000,26810.500000,0.352448,1.176665,14.210841,78.491031,78.491208,300.182205,300.000000,Farkas,4,234501,9786
0.000000,12264.059501,12264.059501,14095.806349,17169.150429,30105.000000,22198.750000,0.331172,1.709515,3.980142,1.709532,28.857700,300.315252,300.000000,Farkas,4,246931,12441
0.000000,12765.219336,12764.323182,13455.866557,13455.866557,100000000000000007629769841091887003294964970946560.000000,30704.500000,0.324386,1.002533,11.492830,38.754351,0.000000,300.292590,300.000000,Farkas,4,218251,5001
