lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6875.000000,6875.000000,7444.481521,7615.000000,7615.000000,7615.000000,0.054500,1.152645,4.761644,1.152594,4.891837,16.112139,300.000000,None,64,15812,548
6867.500000,6867.500000,6867.500000,7434.037628,7607.000000,7704.000000,7607.000000,0.014046,1.127064,4.608967,1.127075,5.107006,16.135035,300.000000,None,64,14935,506
6883.500000,6883.500000,6883.500000,7390.631071,7619.000000,8203.000000,7619.000000,0.009180,0.423620,2.549270,0.423635,3.189764,27.759106,300.000000,None,64,29967,1220
6856.500000,6856.500000,6856.500000,7399.014508,7596.000000,8177.000000,7596.000000,0.009299,0.295951,3.483866,0.295970,7.785843,13.047707,300.000000,None,64,12073,454
6874.500000,6874.500000,6874.500000,7408.293676,7615.000000,9478.000000,7615.000000,0.010527,1.370146,3.221733,1.370159,8.509886,9.899748,300.000000,None,64,9943,342
6845.500000,6845.500000,6845.500000,7351.683870,7592.000000,7824.000000,7592.000000,0.008947,1.468978,5.058505,1.468993,6.034443,14.323662,300.000000,None,64,12718,439
6865.500000,6865.500000,6865.500000,7424.805559,7597.000000,8643.000000,7597.000000,0.009689,0.340440,3.692079,0.340451,6.956094,11.216339,300.000000,None,64,10267,354
6867.500000,6867.500000,6867.500000,7435.656992,7609.000000,9724.000000,7609.000000,0.009081,0.322148,3.704624,0.322161,8.813384,12.458880,300.000000,None,64,11683,356
6861.000000,6861.000000,6861.000000,7347.267455,7598.000000,7899.000000,7598.000000,0.010125,0.666620,4.074170,0.666636,8.663085,14.781819,300.000000,None,64,15389,603
6863.000000,6863.000000,6863.000000,7394.964063,7599.000000,7842.000000,7599.000000,0.009579,0.900472,4.834628,0.900488,6.090832,17.352382,300.000000,None,64,16719,524
6878.000000,6878.000000,6878.000000,7447.948239,7617.000000,8002.000000,7617.000000,0.009997,0.869140,2.496956,0.869155,13.004927,16.152224,300.000000,None,64,19595,755
