lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,19.945374,20.941663,24.018330,20.941679,24.147324,300.152515,300.000000,New,16,131732,10827
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,19.930775,20.923601,24.007155,20.923608,24.136218,300.127459,300.000000,New,16,131692,10825
44.555312,45.336605,44.555313,46.876003,46.876003,52.000000,49.000000,22.475287,23.821490,26.911664,23.821495,27.013766,300.098215,300.000000,New,16,141972,9694
44.299375,44.927446,44.299375,46.761285,46.761285,51.000000,49.000000,20.448290,21.761006,24.686450,21.761020,24.775552,300.140469,300.000000,New,16,120816,8648
44.682241,45.493542,44.682241,46.129450,46.129450,51.000000,49.000000,21.756050,22.803173,25.672010,22.803178,26.402055,300.102774,300.000000,New,16,126466,8370
44.559542,45.280625,44.729050,46.510674,47.144239,51.000000,49.000000,21.423062,22.457849,25.902155,22.457854,43.620648,300.206655,300.000000,New,16,128871,11193
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,19.910207,20.902697,23.982659,20.902712,24.111401,300.156179,300.000000,New,16,131873,10833
44.555312,45.282656,44.710833,45.789366,45.789366,52.000000,49.000000,21.210658,22.290784,24.191864,22.290790,24.860164,300.114197,300.000000,New,16,142764,9423
44.555312,45.282656,44.555312,46.339486,46.339486,52.000000,49.000000,21.753555,23.042600,26.413687,23.042613,26.507589,300.119235,300.000000,New,16,128167,9443
44.522656,45.241940,44.522656,46.758697,46.758697,52.000000,49.000000,131.966673,133.079751,137.070744,133.079760,146.677199,300.155901,300.000000,New,16,62539,5596
44.555312,45.282656,44.710833,46.627595,46.627595,51.000000,49.000000,20.326757,21.246721,24.628589,21.246726,25.227419,300.113727,300.000000,New,16,134636,9275
