lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12736.299104,100000000000000007629769841091887003294964970946560.000000,26146.000000,0.018406,0.669930,0.816172,6.566574,6.566593,301.502175,300.000000,None,64,169117,13154
12672.000000,12672.000000,12672.000000,12672.000000,12748.283200,100000000000000007629769841091887003294964970946560.000000,25330.000000,0.022130,0.665819,0.887391,4.352459,148.383635,302.885399,300.000000,None,64,173127,11332
12672.000000,12672.000000,12672.000000,12672.000000,12745.052976,26126.000000,26126.000000,0.018806,6.338873,6.621970,6.338900,6.656858,300.142368,300.000000,None,64,188637,12760
12672.000000,12672.000000,12672.000000,12672.000000,12751.661350,100000000000000007629769841091887003294964970946560.000000,24855.000000,0.032286,1.080036,1.337812,4.857366,105.424143,300.284042,300.000000,None,64,183688,11348
12672.000000,12672.000000,12672.000000,12672.000000,12758.587605,100000000000000007629769841091887003294964970946560.000000,23644.000000,0.019512,0.649005,0.867034,7.989450,33.824660,300.329694,300.000000,None,64,191958,12021
12664.166667,12664.166667,12664.166667,12712.742253,12712.742253,100000000000000007629769841091887003294964970946560.000000,28195.500000,0.047431,0.868946,11.854968,18.291748,183.746403,301.729643,300.000000,None,64,196974,10648
12672.000000,12672.000000,12672.000000,12672.000000,12743.612069,100000000000000007629769841091887003294964970946560.000000,24857.250000,0.021052,0.633962,0.937892,4.859008,27.848871,300.445949,300.000000,None,64,184160,12942
12672.000000,12672.000000,12672.000000,12672.000000,12754.221950,25957.000000,23901.000000,0.024432,6.871961,7.100431,6.871969,7.130864,300.862003,300.000000,None,64,193842,11910
12672.000000,12672.000000,12672.000000,12672.000000,12762.812732,100000000000000007629769841091887003294964970946560.000000,24932.500000,0.024149,0.955847,1.218531,5.107457,74.890914,300.290805,300.000000,None,64,195284,12491
12672.000000,12672.000000,12672.000000,12672.000000,12755.730051,100000000000000007629769841091887003294964970946560.000000,24964.000000,0.022389,0.723159,0.876893,5.625128,9.804227,301.815134,300.000000,None,64,186865,11974
12672.000000,12672.000000,12672.000000,12672.000000,12755.158348,28617.750000,28211.250000,0.017512,5.935953,6.177278,5.935971,157.606330,300.798086,300.000000,None,64,164758,12400
