lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13460.233074,13460.233074,13460.233074,21082.076581,21166.000000,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.036748,0.648674,1.861077,1.873100,1.873065,2.179232,300.000000,None,64,1792,18
12474.165980,12474.165980,12474.165980,12513.214871,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.003379,0.018986,0.088871,0.093784,0.093784,0.097957,300.000000,None,64,92,2
12151.647994,12151.647994,12151.647994,12151.647994,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.002514,0.022014,0.039244,0.041109,0.041109,0.050221,300.000000,None,64,9,2
12018.870840,12018.870840,12018.870840,12061.332013,19514.000000,24336.000000,19514.000000,0.001741,0.019258,0.024738,0.019274,0.025853,0.027195,300.000000,None,64,3,2
12076.606061,12076.606061,12076.606061,0.000000,17862.000000,17862.000000,17862.000000,0.002706,0.026108,0.000000,0.026119,0.026118,0.028600,300.000000,None,64,0,0
12248.049809,12248.049809,12248.049809,12380.600214,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.002743,0.019166,0.101243,0.105248,0.105249,0.113841,300.000000,None,64,97,2
12007.351609,12007.351609,12007.351609,0.000000,17862.000000,17862.000000,17862.000000,0.001743,0.047340,0.000000,0.047356,0.047356,0.049641,300.000000,None,64,0,0
12096.379193,12096.379193,12096.379193,12387.572533,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.003470,0.028291,0.251305,0.313595,0.350115,1.984161,300.000000,None,64,2966,1006
12024.639495,12024.639495,12024.639495,12185.837441,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.003610,0.017677,0.088098,0.093728,0.093728,0.102978,300.000000,None,64,68,2
11974.208102,11974.208102,11974.208102,19514.000000,18122.000000,18122.000000,18122.000000,0.002739,0.023456,0.027816,0.023471,0.023470,0.028731,300.000000,None,64,0,0
12053.699735,12053.699735,12053.699735,12094.653175,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.002609,0.013601,0.031109,0.058564,0.000000,0.059577,300.000000,None,64,22,3
