lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,58424.000000,58255.000000,358052.048492,400082.067128,100000000000000007629769841091887003294964970946560.000000,926106.000000,0.616321,0.838100,5.272729,33.585406,50.786786,300.450442,300.000000,New,4,99482,13382
25804.666667,58715.166667,39105.666667,323215.915453,357606.088599,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.590246,1.460246,5.090057,0.000000,0.000000,300.401456,300.000000,New,4,69576,11549
27911.500000,60582.000000,60411.416667,317834.200903,363250.353394,100000000000000007629769841091887003294964970946560.000000,1060391.000000,0.633933,0.731366,5.056420,8.127146,0.000000,300.351446,300.000000,New,4,82883,12758
26793.066667,70602.266667,51013.100000,328382.569473,348319.240765,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.632193,0.831695,4.505611,0.000000,0.000000,300.361514,300.000000,New,4,58260,11478
27430.333333,60161.833333,59963.266667,335481.327676,346301.201714,1217005.000000,1215999.000000,0.511531,1.296417,3.711073,1.296426,204.768829,300.421053,300.000000,New,4,65120,11902
27499.983333,60199.483333,40735.483333,350238.516285,392998.984198,1147024.000000,1147024.000000,0.479382,1.591968,6.057633,1.591981,6.188993,300.275718,300.000000,New,4,84372,13252
28055.166667,60784.666667,60612.166667,343833.960117,403475.571028,1177886.000000,1158288.000000,0.628479,1.752251,6.361637,1.752263,40.125125,300.363765,300.000000,New,4,84006,11932
27558.616667,60259.116667,40792.516667,353193.375447,391415.610331,100000000000000007629769841091887003294964970946560.000000,936252.000000,0.611058,0.879325,4.778387,30.935544,30.935629,300.348811,300.000000,New,4,100871,12242
27821.783333,60551.283333,60382.283333,317199.806832,352965.891112,1233812.000000,1230741.000000,0.515043,1.591877,6.583532,1.591879,45.278889,300.453207,300.000000,New,4,86329,13020
27325.483333,60144.983333,59945.016667,359966.066933,394955.076487,100000000000000007629769841091887003294964970946560.000000,994109.000000,0.494900,0.935268,3.999664,35.220694,46.731345,300.388416,300.000000,New,4,94673,11862
27523.966667,60193.966667,40729.966667,338875.953620,359933.048748,100000000000000007629769841091887003294964970946560.000000,1139472.000000,0.473892,0.587745,2.493246,213.081861,0.000000,300.411302,300.000000,New,4,81122,12074
