lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.503305,17.726133,17.961375,17.726046,17.973234,300.806411,300.000000,New,64,291419,38574
-4841.269319,-4834.546448,-4834.771555,-4834.609838,-4817.497007,-4660.637161,-4736.395690,21.863619,22.134420,22.271113,22.134423,22.283066,300.786464,300.000000,New,64,265027,36087
-4844.335875,-4837.867233,-4838.028284,-4837.944091,-4821.921282,-4715.094168,-4753.999228,22.481372,22.742653,23.107849,22.742654,23.122296,300.708859,300.000000,New,64,264279,34142
-4841.013559,-4834.422492,-4834.618544,-4834.350992,-4818.464629,-4711.507091,-4743.947972,21.004775,21.251211,21.558809,21.251210,21.569597,300.639147,300.000000,New,64,274850,35748
-4843.163657,-4836.332308,-4836.547248,-4836.461146,-4821.718883,-4752.060822,-4752.060822,21.228092,21.494764,21.671623,21.494765,21.683904,300.656216,300.000000,New,64,266827,35807
-4838.041591,-4829.801921,-4829.949672,-4829.834928,-4812.710164,-4736.022901,-4740.080621,20.578193,20.838477,21.079689,20.838481,215.976317,300.552420,300.000000,New,64,274809,34901
-4837.739285,-4830.378394,-4830.638230,-4830.573104,-4814.752322,-4737.427621,-4762.901596,22.136473,22.418716,22.638624,22.418729,22.656219,300.646771,300.000000,New,64,272827,34615
-4838.037498,-4830.535970,-4830.719697,-4830.617494,-4815.404095,-4717.673137,-4741.568150,20.443879,20.695731,20.902038,20.695739,24.716259,300.665024,300.000000,New,64,271303,35288
-4839.985749,-4832.931148,-4832.984790,-4832.916669,-4816.283571,-4735.792238,-4735.792238,20.344817,20.607011,20.753438,20.607023,20.762083,300.651797,300.000000,New,64,268862,35954
-4838.282435,-4830.948584,-4831.200225,-4831.115096,-4816.507330,-4723.345329,-4752.320629,20.649626,20.906831,21.162507,20.906835,21.174802,300.719668,300.000000,New,64,279875,34850
-4846.044619,-4838.233902,-4838.482503,-4838.338830,-4823.169104,-4728.199965,-4728.199965,21.035004,21.297584,21.691877,21.297596,21.703673,300.782152,300.000000,New,64,261437,35744
