lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.270018,12043.000000,12043.000000,0.007944,1.879138,7.369027,1.879148,7.791722,300.670532,300.000000,None,16,150592,12839
2566.117363,2566.117363,2566.117363,5652.621264,6530.204297,6992.571429,6992.571429,0.013942,1.023079,11.215968,1.023084,11.415747,300.303445,300.000000,None,16,177431,19079
2547.678044,2547.678044,2547.678044,5653.473996,6666.000000,6931.250000,6666.000000,0.012286,1.969794,12.589654,1.969799,48.001954,200.136337,300.000000,None,16,164020,14520
1519.815358,1519.815358,1519.815358,2712.077576,3709.451241,3921.350168,3709.451241,0.014013,0.569446,3.285602,0.569452,14.333640,15.973649,300.000000,None,16,12211,834
1983.911855,1983.911855,1983.911855,4507.013194,5199.240741,5199.240741,5199.240741,0.010830,1.008252,8.398731,1.008264,8.515728,66.146505,300.000000,None,16,56267,4596
2432.483352,2432.483352,2432.483352,7439.071400,8030.506648,12171.625000,12062.200000,0.008310,1.000933,4.189428,1.000945,4.369191,301.529724,300.000000,None,16,172593,18824
2809.046377,2809.046377,2809.046377,7738.965439,8246.038526,12172.000000,12172.000000,0.009682,2.106056,6.438539,2.106058,6.675462,300.183033,300.000000,None,16,163293,14927
1612.270421,1612.270421,1612.270421,3153.058897,3441.645833,3679.638889,3441.645833,0.013924,0.377263,2.924633,0.377272,2.979289,5.465708,300.000000,None,16,3652,120
2461.417340,2461.417340,2461.417340,6716.502756,7361.325683,10262.875000,10262.875000,0.013033,2.133083,6.762400,2.133087,7.083716,300.187147,300.000000,None,16,176706,14586
2490.530993,2490.530993,2490.530993,5703.313892,6349.141095,7030.166667,6946.750000,0.014199,1.705860,11.793318,1.705863,12.008159,300.219259,300.000000,None,16,205468,15306
2865.918158,2865.918158,2865.918158,7873.593017,8489.510654,11985.041667,11985.041667,0.011460,1.844588,6.170120,1.844590,6.425228,300.261313,300.000000,None,16,176307,15710
