lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.016016,0.679042,0.719168,0.678974,0.724033,0.724080,300.000000,None,4,94,0
185.973333,185.973333,185.973333,202.349978,202.350000,207.950000,202.350000,0.001437,0.146807,0.169612,0.146827,0.173716,0.173760,300.000000,None,4,46,0
185.550000,185.550000,185.550000,202.349992,202.350000,207.950000,202.350000,0.001913,0.070194,0.104105,0.070203,0.070202,0.105247,300.000000,None,4,82,0
185.550000,185.550000,185.550000,202.349986,202.350000,211.350000,202.350000,0.001226,0.060286,0.086426,0.060303,0.090822,0.090887,300.000000,None,4,46,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001444,0.071579,0.111857,0.071596,0.116687,0.116732,300.000000,None,4,94,0
185.683333,185.683333,185.683333,202.349970,202.350000,202.350000,202.350000,0.001270,0.145274,0.178961,0.145286,0.145285,0.179968,300.000000,None,4,66,0
186.640476,186.640476,186.640476,202.349984,202.350000,202.350000,202.350000,0.001288,0.176062,0.193207,0.176075,0.176075,0.194056,300.000000,None,4,40,0
185.550000,185.550000,185.550000,202.349988,202.350000,207.950000,202.350000,0.001220,0.066009,0.105657,0.066028,0.110422,0.110460,300.000000,None,4,94,0
185.683333,185.683333,185.683333,202.326552,202.350000,207.950000,202.350000,0.001255,0.071922,0.197039,0.071935,0.205581,0.227353,300.000000,None,4,261,4
185.550000,185.550000,185.550000,202.349996,202.350000,202.350000,202.350000,0.001305,0.194236,0.215117,0.194251,0.194251,0.216272,300.000000,None,4,49,0
185.550000,185.550000,185.550000,202.349998,202.350000,217.400000,202.350000,0.001225,0.083387,0.106158,0.083399,0.083399,0.107139,300.000000,None,4,42,0
