lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8777.193451,12043.000000,12043.000000,10.150863,12.079397,18.710032,12.079316,19.163906,301.516223,300.000000,New,16,129987,11937
2691.905445,3296.905445,3296.905445,6884.159884,7536.368832,10007.000000,10007.000000,14.007014,15.831739,21.179112,15.831749,21.468570,301.730876,300.000000,New,16,146211,12369
2213.361195,2723.361195,2723.361195,4852.312422,5851.957790,6432.500000,6116.000000,18.005734,19.346043,30.967731,19.346046,156.464799,300.489868,300.000000,New,16,174165,15413
2951.320733,4094.159973,3511.944474,8186.456689,8660.759655,13435.500000,13435.500000,11.331099,13.085817,17.870977,13.085821,18.178552,301.832727,300.000000,New,16,115069,12443
2831.703086,3527.703086,3483.081681,8323.913132,8857.036188,12757.333333,12757.333333,12.058425,12.994320,17.821556,12.994344,18.140075,301.882941,300.000000,New,16,125874,12751
2818.900324,3792.900324,3713.157465,7951.773419,8521.212361,12671.666667,12671.666667,12.030527,14.100668,18.395174,14.100685,18.660542,301.926857,300.000000,New,16,126075,12277
3320.824477,4526.203000,4395.066897,8251.499411,8649.152323,12145.000000,12145.000000,10.191582,11.151201,17.259179,11.151216,17.574970,300.402009,300.000000,New,16,133787,11895
2963.884167,4490.503183,4112.355857,8259.060309,8908.151880,12535.166667,12535.166667,12.203675,14.093403,18.695462,14.093405,19.006918,302.036200,300.000000,New,16,142142,14171
3067.074667,4168.260505,3950.662001,8651.073576,9029.997994,12773.000000,12773.000000,11.156362,12.967763,18.484618,12.967771,18.795523,301.773463,300.000000,New,16,128172,11844
2824.165783,3355.165783,3333.564354,6961.370933,7375.505507,9373.884615,9373.884615,18.812309,20.403218,29.170885,20.403232,29.475937,300.455597,300.000000,New,16,155865,11410
2897.192010,4091.275035,3975.541390,8176.226778,8695.408966,12509.500000,12509.500000,11.498617,14.441818,19.077901,14.441833,19.309195,300.828121,300.000000,New,16,113647,12234
