lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3175204364.635297,3175204364.635297,3175204364.635297,3176574726.766740,3179698977.000000,4315898487.000000,3179698977.000000,0.004026,0.031998,0.062861,0.032008,0.065845,0.071884,300.000000,None,64,25,2
3175469710.635297,3175469710.635297,3175469710.635297,3177630225.184115,3195004088.000000,4316209439.000000,3195004088.000000,0.005425,0.054082,0.082225,0.054097,0.094059,0.101095,300.000000,None,64,34,4
3175147846.171820,3175147846.171820,3175147846.171820,3179642432.766498,3179642433.000000,3195642433.000000,3179642433.000000,0.006021,0.041289,0.101333,0.041292,0.157164,0.157240,300.000000,None,64,16,1
3175147820.635297,3175147820.635297,3175147820.635297,3176518182.766740,3179642433.000000,4315841943.000000,3179642433.000000,0.004604,0.033114,0.063379,0.033121,0.066178,0.072150,300.000000,None,64,25,2
3175420094.708342,3175420094.708342,3175420094.708342,3194949789.000000,3194949789.000000,100000000000000007629769841091887003294964970946560.000000,3194949789.000000,0.006416,0.023536,0.037754,0.000000,0.000000,0.038781,300.000000,None,64,16,0
3249231426.040000,3249231426.040000,3249231426.040000,3249619591.710053,3249619592.000000,3249619592.000000,3249619592.000000,0.005157,0.031873,0.037859,0.031890,0.031885,0.039068,300.000000,None,64,0,0
3175204364.635297,3175204364.635297,3175204364.635297,3176574726.766740,3179698977.000000,4315898487.000000,3179698977.000000,0.005933,0.035445,0.065356,0.035449,0.068145,0.074023,300.000000,None,64,25,2
3175204364.635297,3175204364.635297,3175204364.635297,3176574726.766740,3179698977.000000,4315898487.000000,3179698977.000000,0.005686,0.036019,0.066293,0.036024,0.069098,0.075053,300.000000,None,64,25,2
3249456005.040000,3249456005.040000,3249456005.040000,3249846714.710053,3249846715.000000,3249846715.000000,3249846715.000000,0.005786,0.032933,0.038888,0.032945,0.032939,0.040085,300.000000,None,64,0,0
