lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.011735,0.233665,0.571548,0.233672,5.338999,305.325728,300.000000,None,4,459028,60300
-4830.967686,-4830.967686,-4830.967686,-4828.072929,-4809.362132,-4628.835077,-4761.316190,0.014962,0.260366,0.673113,0.260369,204.494975,301.369102,300.000000,None,4,462355,62159
-4841.015399,-4841.015399,-4841.015399,-4836.305781,-4815.542687,-4646.947342,-4773.740589,0.014286,0.260225,0.562837,0.260227,25.716515,300.984540,300.000000,None,4,464967,63063
-4849.278926,-4849.278926,-4849.278926,-4844.372639,-4821.197439,-4705.592121,-4773.395672,0.012299,0.291943,0.681761,0.291945,205.351284,301.104014,300.000000,None,4,469910,62084
-4835.850439,-4835.850439,-4835.850439,-4832.953783,-4811.627057,-4703.772769,-4756.787373,0.013952,0.263549,0.638214,0.263553,209.308059,300.992915,300.000000,None,4,480357,63941
-4839.113560,-4839.113560,-4839.113560,-4835.721888,-4816.901947,-4673.201451,-4756.133237,0.009268,0.236764,0.508167,0.236770,0.521669,301.473182,300.000000,None,4,457592,60082
-4848.513386,-4848.513386,-4848.513386,-4844.652562,-4826.489194,-4744.762726,-4784.180000,0.013633,0.258263,0.565921,0.258266,242.639965,301.041246,300.000000,None,4,454266,61410
-4845.643614,-4845.643614,-4845.643614,-4842.609100,-4821.252954,-4749.323632,-4767.248938,0.011584,0.240963,0.585816,0.240969,0.600957,300.973367,300.000000,None,4,472614,61474
-4837.657538,-4837.657538,-4837.657538,-4835.012509,-4815.054570,-4715.580530,-4771.400852,0.011801,0.252325,0.513264,0.252327,0.522804,301.011721,300.000000,None,4,467262,62102
-4846.279665,-4846.279665,-4846.279665,-4843.960681,-4823.665769,-4649.213386,-4766.265779,0.012983,0.263714,0.664052,0.263719,218.189738,301.067641,300.000000,None,4,468075,63242
-4850.625169,-4850.625169,-4850.625169,-4846.193301,-4824.888641,-4761.124881,-4784.395672,0.015576,0.313967,0.640809,0.313970,235.562829,301.032687,300.000000,None,4,483345,62633
