lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9014.757561,12043.000000,12043.000000,0.007517,1.877713,7.427554,1.877726,7.856390,301.656900,300.000000,None,4,149687,12821
2691.905445,2691.905445,2691.905445,6953.954396,7762.204728,10007.000000,10007.000000,0.008050,1.856058,5.940958,1.856076,6.244971,301.083099,300.000000,None,4,183030,18151
2213.361195,2213.361195,2213.361195,4899.306894,6071.944444,6432.500000,6071.944444,0.009004,1.345748,12.098766,1.345765,36.520772,178.065742,300.000000,None,4,143396,14154
2951.320733,2951.320733,2951.320733,8189.766475,8750.768762,13435.500000,13435.500000,0.013586,1.755968,5.446604,1.755976,5.689876,300.388115,300.000000,None,4,168878,15353
2831.703086,2831.703086,2831.703086,8243.215042,8798.520957,12757.333333,12757.333333,0.010114,0.882485,5.282108,0.882490,5.650883,300.530070,300.000000,None,4,174272,15928
2818.900324,2818.900324,2818.900324,8027.195079,8713.452633,12671.666667,12671.666667,0.010493,2.046068,6.116606,2.046074,6.416055,300.754746,300.000000,None,4,162543,15219
3320.824477,3320.824477,3320.824477,8278.043211,8770.537220,12145.000000,12145.000000,0.007655,0.967698,5.121976,0.967719,5.427173,300.756093,300.000000,None,4,157317,14545
2963.884167,2963.884167,2963.884167,8241.799225,8847.197270,12535.166667,12535.166667,0.008771,1.908048,6.204295,1.908061,6.497972,300.954883,300.000000,None,4,168763,17455
3067.074667,3067.074667,3067.074667,8328.733410,9077.591183,12773.000000,12773.000000,0.007717,1.804838,6.366402,1.804848,6.681460,301.080995,300.000000,None,4,162966,16226
2824.165783,2824.165783,2824.165783,7021.956024,7657.610696,9373.884615,9373.884615,0.013595,1.570880,8.422730,1.570899,8.638094,300.465616,300.000000,None,4,177152,16448
2897.192010,2897.192010,2897.192010,8409.311905,8965.979014,12509.500000,12509.500000,0.012928,2.949721,7.230376,2.949738,7.490211,300.284620,300.000000,None,4,171102,16051
