lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.522639,1.960091,1.984380,1.960102,211.969967,303.923907,300.000000,New,4,343876,59622
45252.340998,45274.034220,45258.904254,45258.904254,45614.986641,47336.610470,46624.458340,1.293588,2.077940,2.101753,2.077945,2.107978,301.562033,300.000000,New,4,343345,61145
32668.391703,32720.611166,32712.924515,32712.924515,33178.005443,33686.141710,33686.141710,1.668032,2.127681,2.153788,2.127684,2.161166,300.618867,300.000000,New,4,345949,57965
65058.607095,65080.916889,65079.085939,65079.085939,65332.711781,66990.387728,65749.000110,1.413257,2.496093,2.521909,2.496098,183.008114,301.745361,300.000000,New,4,356210,70156
26511.758407,26562.602949,26555.441365,26555.441365,27092.450475,28598.617817,27638.054162,1.554013,2.700426,2.727019,2.700432,86.157770,300.724900,300.000000,New,4,324414,54509
38896.013775,38926.223833,38918.509198,38918.509198,39374.637842,40566.054142,40011.054142,1.532535,1.948143,1.972536,1.948146,217.846836,301.475477,300.000000,New,4,332770,58186
51687.603928,51703.528346,51699.934766,51699.934766,52021.530775,54433.601456,52810.582030,1.581260,2.707437,2.741982,2.707439,237.411343,301.618045,300.000000,New,4,331606,58219
14362.431638,14449.599280,14439.547074,14439.547074,15069.577068,16775.610520,16034.521869,1.641265,2.081046,2.110205,2.081050,155.262100,301.061201,300.000000,New,4,286839,48852
32668.438722,32720.658964,32712.966514,32712.966514,33174.110574,33687.141710,33687.141710,1.671750,2.116727,2.142585,2.116741,2.149991,301.032577,300.000000,New,4,346562,58014
38892.925829,38923.352670,38915.515660,38915.515660,39372.146902,40561.141700,40006.141700,1.528589,1.925573,1.949440,1.925576,1.957305,301.408754,300.000000,New,4,343149,59491
38893.301464,38923.704708,38915.887787,38915.887787,39373.473672,40559.141700,40004.141700,1.640112,2.070458,2.095002,2.070461,2.102830,301.551383,300.000000,New,4,332636,57607
