lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.149378,1.156249,4.041968,1.156261,4.139609,300.901590,300.000000,None,4,162824,9563
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.148506,1.148892,4.037980,1.148907,4.135658,301.397178,300.000000,None,4,163449,9586
44.555312,44.555312,44.555312,46.750101,47.594281,52.000000,50.000000,0.153044,1.495279,4.822537,1.495285,5.393924,301.462659,300.000000,None,4,112334,12088
44.299375,44.299375,44.299375,46.729805,47.124466,51.000000,49.000000,0.142304,1.454757,4.135097,1.454771,4.646957,300.182258,300.000000,None,4,120453,11526
44.682241,44.682241,44.682241,46.085749,47.316250,51.000000,49.000000,0.120468,1.161640,3.081609,1.161653,3.263041,300.114000,300.000000,None,4,127497,11912
44.559542,44.559542,44.559542,46.966920,46.966920,51.000000,49.000000,0.142685,1.175390,4.278541,1.175403,4.362290,300.887939,300.000000,None,4,162633,9634
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.156671,1.148055,4.041682,1.148070,4.139288,300.688780,300.000000,None,4,163589,9594
44.555312,44.555312,44.555312,46.313309,46.313309,52.000000,49.000000,0.139577,1.218409,4.926486,1.218427,5.054756,301.378490,300.000000,None,4,136025,11002
44.555312,44.555312,44.555312,47.036987,47.494168,52.000000,49.000000,0.165099,1.453682,4.644461,1.453687,5.240381,300.214369,300.000000,None,4,148899,11256
44.522656,44.522656,44.522656,46.802580,46.993995,52.000000,49.000000,0.152454,1.255936,4.517177,1.255952,5.155428,301.177044,300.000000,None,4,140424,11034
44.555312,44.555312,44.555312,46.668649,46.668649,51.000000,49.000000,0.133155,1.050229,4.208395,1.050233,4.336024,301.200725,300.000000,None,4,157045,10957
