lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59610.381374,-59610.381374,-52894.050235,-52127.528251,-50768.000000,-50768.000000,5.495856,9.464073,9.804506,9.464094,9.820983,302.106583,300.000000,New,4,117421,23622
-59984.631644,-59607.356089,-59607.356089,-52924.481789,-52157.367376,-50796.000000,-50796.000000,5.499260,9.761018,10.130960,9.761028,10.147524,301.926543,300.000000,New,4,121738,23680
-59992.394288,-59616.026510,-59616.026510,-52899.461473,-52127.990988,-50758.000000,-50758.000000,5.502610,9.266455,9.672373,9.266463,9.688952,302.051462,300.000000,New,4,136364,23821
-59982.186085,-59605.371085,-59605.371085,-52885.400605,-52122.726569,-50759.000000,-50759.000000,5.503210,9.505371,9.843141,9.505381,9.857765,302.036519,300.000000,New,4,143778,23739
-59989.932257,-59596.537257,-59596.537257,-52884.492973,-52122.634714,-50754.000000,-50754.000000,5.520868,9.689575,10.041511,9.689586,10.057804,302.163636,300.000000,New,4,124568,23989
-59995.310630,-59618.495630,-59618.495630,-52895.138890,-52129.796377,-50768.000000,-50768.000000,5.530814,10.232593,10.572999,10.232606,10.589418,302.120418,300.000000,New,4,124004,23319
-59977.383578,-59593.213022,-59593.213022,-52832.722470,-52061.987970,-50687.000000,-50687.000000,5.518403,9.744593,10.126124,9.744606,10.140942,302.509301,300.000000,New,4,107672,24601
-60000.849626,-59624.034626,-59624.034626,-52896.946154,-52115.144961,-50771.000000,-50771.000000,5.505630,9.635628,9.952729,9.635636,9.966597,302.365577,300.000000,New,4,114566,24409
-59993.355622,-59633.788399,-59633.788399,-52877.349066,-52109.422807,-50747.000000,-50747.000000,5.510198,9.913302,10.254273,9.913312,10.270663,302.322555,300.000000,New,4,120296,24102
-59994.541435,-59625.555880,-59625.555880,-52937.537396,-52170.723594,-50819.000000,-50819.000000,5.511068,9.388673,9.716105,9.388683,9.730660,302.139286,300.000000,New,4,107760,24395
-59980.760056,-59603.484501,-59603.484501,-52854.351783,-52084.532803,-50729.000000,-50729.000000,5.518686,9.811120,10.152304,9.811138,10.168772,302.364787,300.000000,New,4,111477,23813
