lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183.362555,183.362555,183.362555,186.224929,186.224929,215.000000,215.000000,0.097249,1.690042,475.910623,1.690055,1.690055,483.501458,300.000000,None,64,2127,0
183.974931,183.974931,183.974931,186.425978,186.425978,214.000000,214.000000,0.325605,1.596527,461.148755,1.596458,1.596420,469.231534,300.000000,None,64,2069,0
183.948357,183.948357,183.948357,186.149521,186.149521,213.000000,213.000000,0.089370,2.593419,464.151525,2.593431,2.593431,471.742192,300.000000,None,64,1827,0
183.795868,183.795868,183.795868,186.343236,186.343236,212.000000,212.000000,0.107612,2.144506,454.203048,2.144519,2.144518,461.625949,300.000000,None,64,2059,0
183.274005,183.274005,183.274005,185.985870,185.985870,212.000000,212.000000,0.114236,2.306967,473.747767,2.306982,2.306981,481.743386,300.000000,None,64,2346,0
183.362555,183.362555,183.362555,186.069144,186.069144,211.000000,211.000000,0.095148,4.431722,467.349116,4.431735,4.431735,473.962872,300.000000,None,64,2301,0
183.230461,183.230461,183.230461,185.837262,185.837262,212.000000,212.000000,0.097134,3.180684,471.512608,3.180699,3.180699,479.284563,300.000000,None,64,2827,0
184.043239,184.043239,184.043239,186.598782,186.598782,213.000000,213.000000,0.097222,1.701678,472.168058,1.701693,1.701692,479.314630,300.000000,None,64,2112,0
183.362555,183.362555,183.362555,186.201012,186.201012,215.000000,215.000000,0.096400,1.848622,473.437223,1.848632,1.848632,482.118983,300.000000,None,64,2466,0
